查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
3886,0.3263099170893496,0.14374716775779914,,0.0109277227047957,0.1945858791972974,,,,
3887,0.3263099170893496,0.14381443664423768,,0.0109277227047957,0.1945858791972974,,,,
3888,0.3263099170893496,0.14388170553067625,,0.0109277227047957,0.1945858791972974,,,,
3889,0.32638147233181336,0.1439489744171148,,0.0109277227047957,0.1945858791972974,,,,
3890,0.3264530275742772,0.14401624330355337,,0.0109277227047957,0.1945858791972974,,,,
3891,0.3265246161236337,0.1440835121899919,,0.0109277227047957,0.1945858791972974,,,,
3892,0.3265962046729903,0.1439139701322642,,0.0109277227047957,0.1945858791972974,,,,
3893,0.3265962046729903,0.1437444280745365,,0.0109277227047957,0.1945858791972974,,,,
3894,0.3265962046729903,0.1435748860168088,,0.0109277227047957,0.1943200540587041,,,,
3895,0.3265962046729903,0.14340534395908106,,0.0109277227047957,0.1943200540587041,,,,
3896,0.3265962046729903,0.14323580190135335,,0.0109277227047957,0.1943200540587041,,,,
3897,0.3265962046729903,0.14306625984362564,,0.0109277227047957,0.1943200540587041,,,,
3898,0.3265962046729903,0.14289671778589794,,0.0109277227047957,0.1943200540587041,,,,
3899,0.3266678265582826,0.14272717572817023,,0.0109277227047957,0.1943200540587041,,,,
3900,0.3267394484435749,0.14255763367044252,,0.0109277227047957,0.1943200540587041,,,,
3901,0.3267394484435749,0.14238809161271482,,0.0109277227047957,0.1943200540587041,,,,
3902,0.3267394484435749,0.14221854955498708,,0.0109277227047957,0.1939644182845389,,,,
3903,0.3267394484435749,0.14204900749725938,,0.0109277227047957,0.1939644182845389,,,,
3904,0.3267394484435749,0.14187946543953167,,0.0109277227047957,0.1939644182845389,,,,
3905,0.3267394484435749,0.14170992338180396,,0.0109277227047957,0.1939644182845389,,,,
3906,0.3267394484435749,0.14154038132407626,,0.0109277227047957,0.1939644182845389,,,,
3907,0.3267394484435749,0.14137083926634855,,0.0109277227047957,0.1939644182845389,,,,
3908,0.3267394484435749,0.14120129720862085,,0.0109277227047957,0.1939644182845389,,,,
3909,0.3267394484435749,0.1410317551508931,,0.0109277227047957,0.1939644182845389,,,,
3910,0.32681721294571797,0.1408622130931654,,0.0109277227047957,0.1939644182845389,,,,
3911,0.3268949774478611,0.1406926710354377,,0.0109277227047957,0.1939644182845389,,,,
3912,0.3268949774478611,0.14052312897771,,0.0109277227047957,0.1939644182845389,,,,
3913,0.3268949774478611,0.14055628902693446,,0.0109277227047957,0.1939644182845389,,,,
3914,0.32696664368098716,0.14058944907615895,,0.0109277227047957,0.1939644182845389,,,,
3915,0.3270383099141132,0.1406226091253834,,0.0109277227047957,0.1939644182845389,,,,
3916,0.3270383099141132,0.14065576917460787,,0.0109277227047957,0.1939644182845389,,,,
3917,0.3270383099141132,0.14068892922383236,,0.0109277227047957,0.1939644182845389,,,,
3918,0.3270383099141132,0.14072208927305682,,0.0109277227047957,0.1939644182845389,,,,
3919,0.3271100095407147,0.14075524932228128,,0.0109277227047957,0.1939644182845389,,,,
3920,0.3271817091673162,0.14078840937150577,,0.0109277227047957,0.1939644182845389,,,,
3921,0.3271817091673162,0.14082156942073024,,0.0109277227047957,0.1939644182845389,,,,
3922,0.32725344221657016,0.1408547294699547,,0.0109277227047957,0.1939644182845389,,,,
3923,0.3273251752658241,0.1408878895191792,,0.0109277227047957,0.1939644182845389,,,,
3924,0.3273251752658241,0.14092104956840365,,0.0109277227047957,0.1939644182845389,,,,
3925,0.3273251752658241,0.1409542096176281,,0.0109277227047957,0.1939644182845389,,,,
3926,0.3273251752658241,0.1409873696668526,,0.0109277227047957,0.1939644182845389,,,,
3927,0.3274030071634386,0.14102052971607706,,0.0109277227047957,0.1943072022297906,,,,
3928,0.3274808390610531,0.14105368976530153,,0.0109277227047957,0.1943072022297906,,,,
3929,0.3274808390610531,0.14108684981452602,,0.0109277227047957,0.1943072022297906,,,,
3930,0.3274808390610531,0.14112000986375048,,0.0109277227047957,0.1943072022297906,,,,
3931,0.3274808390610531,0.14115316991297494,,0.0109277227047957,0.1943072022297906,,,,
3932,0.3274808390610531,0.14118632996219943,,0.0109277227047957,0.1943072022297906,,,,
3933,0.3274808390610531,0.1412194900114239,,0.0109277227047957,0.1943072022297906,,,,
3934,0.3274808390610531,0.14127847618431458,,0.0109277227047957,0.1943072022297906,,,,
3935,0.3274808390610531,0.14133746235720523,,0.0109277227047957,0.1943072022297906,,,,
3936,0.3274808390610531,0.14139644853009592,,0.0109277227047957,0.1943072022297906,,,,
3937,0.3274808390610531,0.1414554347029866,,0.0109277227047957,0.1943072022297906,,,,
3938,0.3274808390610531,0.14151442087587726,,0.0109277227047957,0.1943072022297906,,,,
3939,0.3274808390610531,0.14157340704876795,,0.0109277227047957,0.1943072022297906,,,,
3940,0.3274808390610531,0.1416323932216586,,0.0109277227047957,0.1943072022297906,,,,
3941,0.3274808390610531,0.1416913793945493,,0.0109277227047957,0.1943072022297906,,,,
3942,0.3274808390610531,0.14175036556743997,,0.0109277227047957,0.1943072022297906,,,,
3943,0.3274808390610531,0.14180935174033063,,0.0109277227047957,0.1952935837490715,,,,
3944,0.3275587054381442,0.14186833791322132,,0.0109277227047957,0.1952935837490715,,,,
3945,0.3276365718152353,0.141927324086112,,0.0109277227047957,0.1952935837490715,,,,
3946,0.3276365718152353,0.14198631025900266,,0.0109277227047957,0.1952935837490715,,,,
3947,0.327714472702216,0.14204529643189334,,0.0109277227047957,0.195800296927538,,,,
3948,0.3277923735891966,0.142104282604784,,0.0109277227047957,0.195800296927538,,,,
3949,0.3278703090165296,0.14216326877767468,,0.0109277227047957,0.195800296927538,,,,
3950,0.3279482444438625,0.14222225495056537,,0.0109277227047957,0.195800296927538,,,,
3951,0.3279482444438625,0.14228124112345603,,0.0109277227047957,0.195800296927538,,,,
3952,0.3279482444438625,0.1423402272963467,,0.0109277227047957,0.195800296927538,,,,
3953,0.3279482444438625,0.1424648827208137,,0.0109277227047957,0.195800296927538,,,,
3954,0.3279482444438625,0.1425895381452807,,0.0109277227047957,0.195800296927538,,,,
3955,0.3279482444438625,0.14271419356974768,,0.0109277227047957,0.195800296927538,,,,
3956,0.3279482444438625,0.14283884899421467,,0.0109277227047957,0.195800296927538,,,,
3957,0.3279482444438625,0.14296350441868164,,0.0109277227047957,0.195800296927538,,,,
3958,0.3279482444438625,0.14308815984314863,,0.0109277227047957,0.195800296927538,,,,
3959,0.3279482444438625,0.14321281526761562,,0.0109277227047957,0.195800296927538,,,,
3960,0.3279482444438625,0.1433374706920826,,0.0109277227047957,0.1963084236383871,,,,
3961,0.32802005485540353,0.1434621261165496,,0.0109277227047957,0.1963084236383871,,,,
3962,0.3280918652669446,0.1435867815410166,,0.0109277227047957,0.1963084236383871,,,,
3963,0.3281698462396019,0.14371143696548358,,0.0109277227047957,0.1963084236383871,,,,
3964,0.3282478272122591,0.14383609238995054,,0.0109277227047957,0.1963084236383871,,,,
3965,0.3282478272122591,0.14396074781441753,,0.0109277227047957,0.1963084236383871,,,,
3966,0.3283196820759534,0.14408540323888452,,0.0109277227047957,0.1963084236383871,,,,
3967,0.3283915369396478,0.14421005866335151,,0.0109277227047957,0.1963084236383871,,,,
3968,0.3284695634849833,0.1443347140878185,,0.0109277227047957,0.1963084236383871,,,,
3969,0.3285475900303188,0.14438062849935548,,0.0109277227047957,0.1964844586934933,,,,
3970,0.3285475900303188,0.14442654291089246,,0.0109277227047957,0.1964844586934933,,,,
3971,0.3285475900303188,0.14447245732242944,,0.0109277227047957,0.1964844586934933,,,,
3972,0.3285475900303188,0.14451837173396645,,0.0109277227047957,0.1964844586934933,,,,
3973,0.3286194893728317,0.14456428614550343,,0.0109277227047957,0.1964844586934933,,,,
3974,0.3286913887153446,0.1446102005570404,,0.0109277227047957,0.1964844586934933,,,,
3975,0.3286913887153446,0.1446561149685774,,0.0109277227047957,0.1964844586934933,,,,
3976,0.3287633215935095,0.14470202938011437,,0.0109277227047957,0.1964844586934933,,,,
3977,0.3288352544716744,0.14474794379165135,,0.0109277227047957,0.1968222446620262,,,,
3978,0.3288352544716744,0.14479385820318835,,0.0109277227047957,0.1968222446620262,,,,
3979,0.3288352544716744,0.14483977261472533,,0.0109277227047957,0.1968222446620262,,,,
3980,0.3288352544716744,0.1448856870262623,,0.0109277227047957,0.1968222446620262,,,,
3981,0.3288352544716744,0.1449316014377993,,0.0109277227047957,0.1968222446620262,,,,
3982,0.3289133375869654,0.14497751584933627,,0.0109277227047957,0.1968222446620262,,,,
3983,0.3289914207022564,0.14502343026087325,,0.0109277227047957,0.1968222446620262,,,,
3984,0.3289914207022564,0.14506934467241026,,0.0109277227047957,0.1968222446620262,,,,
3985,0.3290695384752016,0.14511525908394723,,0.0109277227047957,0.1968222446620262,,,,
3986,0.3291476562481468,0.1451611734954842,,0.0109277227047957,0.1968222446620262,,,,
3987,0.3291476562481468,0.1452070879070212,,0.0109277227047957,0.1968222446620262,,,,
3988,0.32922580870945517,0.1452333057537819,,0.0109277227047957,0.1968222446620262,,,,
3989,0.3293039611707636,0.14525952360054262,,0.0109277227047957,0.1968222446620262,,,,
3990,0.3293039611707636,0.14528574144730333,,0.0109277227047957,0.1968222446620262,,,,
3991,0.3293039611707636,0.14531195929406404,,0.0109277227047957,0.1968895429973586,,,,
3992,0.3293039611707636,0.14533817714082475,,0.0109277227047957,0.1968895429973586,,,,
3993,0.3293039611707636,0.14536439498758544,,0.0109277227047957,0.1968895429973586,,,,
3994,0.3293039611707636,0.14539061283434615,,0.0109277227047957,0.1968895429973586,,,,
3995,0.32937596051773954,0.14541683068110686,,0.0109277227047957,0.1968895429973586,,,,
3996,0.3294479598647154,0.14544304852786757,,0.0109277227047957,0.1968895429973586,,,,
3997,0.3294479598647154,0.1454692663746283,,0.0109277227047957,0.1968895429973586,,,,
3998,0.3295261580105432,0.145495484221389,,0.0109277227047957,0.1968895429973586,,,,
3999,0.3296043561563709,0.1455217020681497,,0.0109277227047957,0.1968895429973586,,,,
4000,0.3296043561563709,0.14554791991491042,,0.0109277227047957,0.1968895429973586,,,,
4001,0.3296043561563709,0.14557413776167114,,0.0109277227047957,0.1968895429973586,,,,
4002,0.3296043561563709,0.14560035560843185,,0.0109277227047957,0.1968895429973586,,,,
4003,0.3296043561563709,0.14562657345519256,,0.0109277227047957,0.1972351320592395,,,,
4004,0.3296043561563709,0.14565279130195324,,0.0109277227047957,0.1972351320592395,,,,
4005,0.3296043561563709,0.14567900914871396,,0.0109277227047957,0.1972351320592395,,,,
4006,0.3296043561563709,0.14570522699547467,,0.0109277227047957,0.1972351320592395,,,,
4007,0.32967640006045956,0.14573144484223538,,0.0109277227047957,0.1972351320592395,,,,
4008,0.3297484439645482,0.1457576626889961,,0.0109277227047957,0.1972351320592395,,,,
4009,0.3297484439645482,0.1457838805357568,,0.0109277227047957,0.1969257165318036,,,,
4010,0.3297484439645482,0.1458399553128366,,0.0109277227047957,0.1969257165318036,,,,
4011,0.3298266878224869,0.14589603008991645,,0.0109277227047957,0.1969257165318036,,,,
4012,0.3299049316804257,0.14595210486699625,,0.0109277227047957,0.1969257165318036,,,,
4013,0.3299049316804257,0.14600817964407606,,0.0109277227047957,0.1964575529595092,,,,
4014,0.3299049316804257,0.1460642544211559,,0.0109277227047957,0.1964575529595092,,,,
4015,0.3299049316804257,0.1461203291982357,,0.0109277227047957,0.1964575529595092,,,,
4016,0.3299770201684561,0.1461764039753155,,0.0109277227047957,0.1964575529595092,,,,
4017,0.3300491086564865,0.14623247875239534,,0.0109277227047957,0.1964575529595092,,,,
4018,0.3300491086564865,0.14628855352947515,,0.0109277227047957,0.1964575529595092,,,,
4019,0.3300491086564865,0.14634462830655495,,0.0109277227047957,0.1964575529595092,,,,
4020,0.3300491086564865,0.1464007030836348,,0.0109277227047957,0.1964575529595092,,,,
4021,0.3300491086564865,0.1464567778607146,,0.0109277227047957,0.1964575529595092,,,,
4022,0.3300491086564865,0.1465128526377944,,0.0109277227047957,0.1964575529595092,,,,
4023,0.3300491086564865,0.14656892741487423,,0.0109277227047957,0.1964575529595092,,,,
4024,0.3301273982541755,0.14662500219195404,,0.0109277227047957,0.1964575529595092,,,,
4025,0.3302056878518645,0.14668107696903385,,0.0109277227047957,0.1964575529595092,,,,
4026,0.3302840122574423,0.14673715174611368,,0.0109277227047957,0.1964575529595092,,,,
4027,0.3303623366630201,0.1467932265231935,,0.0109277227047957,0.1964575529595092,,,,
4028,0.3303623366630201,0.14685374328077805,,0.0109277227047957,0.1964575529595092,,,,
4029,0.3303623366630201,0.1469142600383626,,0.0109277227047957,0.1964575529595092,,,,
4030,0.3303623366630201,0.14697477679594717,,0.0109277227047957,0.1964575529595092,,,,
4031,0.3303623366630201,0.14703529355353173,,0.0109277227047957,0.1964575529595092,,,,
4032,0.3303623366630201,0.14709581031111627,,0.0109277227047957,0.1964575529595092,,,,
4033,0.3303623366630201,0.14715632706870083,,0.0109277227047957,0.1964575529595092,,,,
4034,0.3303623366630201,0.1472168438262854,,0.0109277227047957,0.1964575529595092,,,,
4035,0.3303623366630201,0.14727736058386995,,0.0109277227047957,0.1964575529595092,,,,
4036,0.3303623366630201,0.1473378773414545,,0.0109277227047957,0.1964575529595092,,,,
4037,0.3303623366630201,0.14739839409903907,,0.0109277227047957,0.1976389180693916,,,,
4038,0.3303623366630201,0.14745891085662363,,0.0109277227047957,0.1976389180693916,,,,
4039,0.3303623366630201,0.1475194276142082,,0.0109277227047957,0.1976389180693916,,,,
4040,0.3303623366630201,0.14757994437179275,,0.0109277227047957,0.1976389180693916,,,,
4041,0.3303623366630201,0.14764046112937732,,0.0109277227047957,0.1976389180693916,,,,
4042,0.3303623366630201,0.14770097788696185,,0.0109277227047957,0.1976389180693916,,,,
4043,0.3303623366630201,0.1477614946445464,,0.0109277227047957,0.1976389180693916,,,,
4044,0.3303623366630201,0.14782201140213097,,0.0109277227047957,0.1978185137068125,,,,
4045,0.3303623366630201,0.14788252815971553,,0.0109277227047957,0.1978185137068125,,,,
4046,0.3303623366630201,0.1479430449173001,,0.0109277227047957,0.1978185137068125,,,,
4047,0.3303623366630201,0.148037872049551,,0.0109277227047957,0.1978185137068125,,,,
4048,0.3303623366630201,0.14813269918180186,,0.0109277227047957,0.1978185137068125,,,,
4049,0.33044069590743935,0.14822752631405275,,0.0109277227047957,0.1978185137068125,,,,
4050,0.3305190551518586,0.14832235344630362,,0.0109277227047957,0.1978185137068125,,,,
4051,0.3305190551518586,0.14841718057855452,,0.0109277227047957,0.1978185137068125,,,,
4052,0.3305190551518586,0.1485120077108054,,0.0109277227047957,0.1978185137068125,,,,
4053,0.3305190551518586,0.14860683484305628,,0.0109277227047957,0.1978185137068125,,,,
4054,0.3305190551518586,0.14870166197530715,,0.0109277227047957,0.1984126618307213,,,,
4055,0.33059121016853277,0.14879648910755805,,0.0109277227047957,0.1984126618307213,,,,
4056,0.330663365185207,0.14889131623980895,,0.0109277227047957,0.1984126618307213,,,,
4057,0.330663365185207,0.14898614337205981,,0.0109277227047957,0.1984126618307213,,,,
4058,0.330663365185207,0.1490809705043107,,0.0109277227047957,0.1984126618307213,,,,
4059,0.330663365185207,0.14917579763656158,,0.0109277227047957,0.1984126618307213,,,,
4060,0.330663365185207,0.14927062476881248,,0.0109277227047957,0.1984126618307213,,,,
4061,0.330663365185207,0.14936545190106335,,0.0109277227047957,0.1984126618307213,,,,
4062,0.330663365185207,0.14946027903331424,,0.0109277227047957,0.1984126618307213,,,,
4063,0.330663365185207,0.1495551061655651,,0.0109277227047957,0.1981290675435247,,,,
4064,0.330663365185207,0.149649933297816,,0.0109277227047957,0.1981290675435247,,,,
4065,0.330663365185207,0.1496885874503764,,0.0109277227047957,0.1981290675435247,,,,
4066,0.3307417702564913,0.1497272416029368,,0.0109277227047957,0.1981290675435247,,,,
4067,0.3308201753277757,0.14976589575549717,,0.0109277227047957,0.1981290675435247,,,,
4068,0.3308923749782626,0.14980454990805755,,0.0109277227047957,0.1981290675435247,,,,
4069,0.3309645746287495,0.14984320406061796,,0.0109277227047957,0.1981290675435247,,,,
4070,0.3309645746287495,0.14988185821317834,,0.0109277227047957,0.1981290675435247,,,,
4071,0.3309645746287495,0.14992051236573872,,0.0109277227047957,0.1981290675435247,,,,
4072,0.3310368079856285,0.14995916651829913,,0.0109277227047957,0.1981290675435247,,,,
4073,0.3311090413425075,0.1499978206708595,,0.0109277227047957,0.1981290675435247,,,,
4074,0.3311090413425075,0.1500364748234199,,0.0109277227047957,0.1981290675435247,,,,
4075,0.3311090413425075,0.15007512897598027,,0.0109277227047957,0.1981290675435247,,,,
4076,0.33118130843542276,0.15011378312854068,,0.0109277227047957,0.1981290675435247,,,,
4077,0.331253575528338,0.15015243728110106,,0.0109277227047957,0.1994120681958562,,,,
4078,0.331253575528338,0.15019109143366144,,0.0109277227047957,0.1994120681958562,,,,
4079,0.331253575528338,0.15022974558622185,,0.0109277227047957,0.1994120681958562,,,,
4080,0.331253575528338,0.15026839973878223,,0.0109277227047957,0.1994120681958562,,,,
4081,0.3313320483623683,0.1503070538913426,,0.0109277227047957,0.1994120681958562,,,,
4082,0.3314105211963986,0.15034570804390301,,0.0109277227047957,0.1994120681958562,,,,
4083,0.33148902895737076,0.1503843621964634,,0.0109277227047957,0.1994120681958562,,,,
4084,0.3315675367183429,0.15042489881410206,,0.0109277227047957,0.1994120681958562,,,,
4085,0.3315675367183429,0.15046543543174073,,0.0109277227047957,0.1994120681958562,,,,
4086,0.3315675367183429,0.1505059720493794,,0.0109277227047957,0.1994120681958562,,,,
4087,0.3315675367183429,0.15054650866701808,,0.0109277227047957,0.1994120681958562,,,,
4088,0.3315675367183429,0.15058704528465677,,0.0109277227047957,0.1994120681958562,,,,
4089,0.3315675367183429,0.15062758190229544,,0.0109277227047957,0.1994120681958562,,,,
4090,0.33164607943740587,0.1506681185199341,,0.0109277227047957,0.1994120681958562,,,,
4091,0.3317246221564689,0.15070865513757278,,0.0109277227047957,0.1994120681958562,,,,
4092,0.3317246221564689,0.15074919175521145,,0.0109277227047957,0.1994120681958562,,,,
4093,0.3317246221564689,0.15078972837285012,,0.0109277227047957,0.1994120681958562,,,,
4094,0.3317246221564689,0.1508302649904888,,0.0109277227047957,0.1994120681958562,,,,
4095,0.3317246221564689,0.15087080160812746,,0.0109277227047957,0.1994120681958562,,,,
4096,0.3317246221564689,0.15091133822576613,,0.0109277227047957,0.1994120681958562,,,,
4097,0.3317246221564689,0.15095187484340483,,0.0109277227047957,0.1994120681958562,,,,
4098,0.3317246221564689,0.1509924114610435,,0.0109277227047957,0.1994120681958562,,,,
4099,0.3317246221564689,0.15103294807868217,,0.0109277227047957,0.1994120681958562,,,,
4100,0.3317246221564689,0.15107348469632084,,0.0109277227047957,0.1994120681958562,,,,
4101,0.3317246221564689,0.1511140213139595,,0.0109277227047957,0.1994120681958562,,,,
4102,0.3317246221564689,0.15115647069257593,,0.0109277227047957,0.1994120681958562,,,,
4103,0.3317246221564689,0.15119892007119234,,0.0109277227047957,0.1994120681958562,,,,
4104,0.3317246221564689,0.1512413694498088,,0.0109277227047957,0.1994120681958562,,,,
4105,0.33180319986482015,0.1512838188284252,,0.0109277227047957,0.1994120681958562,,,,
4106,0.3318817775731714,0.15132626820704162,,0.0109277227047957,0.1994120681958562,,,,
4107,0.3318817775731714,0.15136871758565804,,0.0109277227047957,0.1994120681958562,,,,
4108,0.3319541222361627,0.15141116696427445,,0.0109277227047957,0.1994120681958562,,,,
4109,0.3320264668991541,0.15145361634289087,,0.0109277227047957,0.1994120681958562,,,,
4110,0.3320264668991541,0.1514960657215073,,0.0109277227047957,0.1994120681958562,,,,
4111,0.3320264668991541,0.15153851510012373,,0.0109277227047957,0.2001239287113513,,,,
4112,0.3321050905759728,0.15158096447874014,,0.0109277227047957,0.2001239287113513,,,,
4113,0.3321837142527915,0.15162341385735656,,0.0109277227047957,0.2001239287113513,,,,
4114,0.3321837142527915,0.15166586323597298,,0.0109277227047957,0.2001239287113513,,,,
4115,0.3321837142527915,0.1517083126145894,,0.0109277227047957,0.2001239287113513,,,,
4116,0.33225610365568664,0.15175076199320583,,0.0109277227047957,0.2008252750709064,,,,
4117,0.3323284930585818,0.15179321137182225,,0.0109277227047957,0.2008252750709064,,,,
4118,0.3323284930585818,0.15183566075043867,,0.0109277227047957,0.2008252750709064,,,,
4119,0.3323284930585818,0.15187811012905508,,0.0109277227047957,0.2008252750709064,,,,
4120,0.33240716273194226,0.1519205595076715,,0.0109277227047957,0.2008252750709064,,,,
4121,0.3324858324053028,0.15196300888628791,,0.0109277227047957,0.2005523305041683,,,,
4122,0.3324858324053028,0.15200545826490436,,0.0109277227047957,0.2005523305041683,,,,
4123,0.3324858324053028,0.15204790764352077,,0.0109277227047957,0.2005523305041683,,,,
4124,0.3324858324053028,0.1520903570221372,,0.0109277227047957,0.2005523305041683,,,,
4125,0.3324858324053028,0.1521333643344301,,0.0109277227047957,0.2009565580390768,,,,
4126,0.3325645371593202,0.152176371646723,,0.0109277227047957,0.2009565580390768,,,,
4127,0.3326432419133377,0.1522193789590159,,0.0109277227047957,0.2009565580390768,,,,
4128,0.3327219817794092,0.15226238627130884,,0.0109277227047957,0.2009565580390768,,,,
4129,0.3328007216454807,0.15230539358360173,,0.0109277227047957,0.2014663096110004,,,,
4130,0.3328007216454807,0.15234840089589466,,0.0109277227047957,0.2014663096110004,,,,
4131,0.3328007216454807,0.15239140820818756,,0.0109277227047957,0.2014663096110004,,,,
4132,0.33287317770215097,0.15243441552048045,,0.0109277227047957,0.2014663096110004,,,,
4133,0.3329456337588213,0.15247742283277338,,0.0109277227047957,0.2014663096110004,,,,
4134,0.3329456337588213,0.15252043014506628,,0.0109277227047957,0.2014663096110004,,,,
4135,0.3329456337588213,0.1525634374573592,,0.0109277227047957,0.2014663096110004,,,,
4136,0.3329456337588213,0.1526064447696521,,0.0109277227047957,0.2014663096110004,,,,
4137,0.3329456337588213,0.15264945208194503,,0.0109277227047957,0.2019898751745037,,,,
4138,0.3329456337588213,0.15269245939423792,,0.0109277227047957,0.2019898751745037,,,,
4139,0.33301812366496186,0.15273546670653082,,0.0109277227047957,0.2019898751745037,,,,
4140,0.3330906135711025,0.15277847401882375,,0.0109277227047957,0.2019898751745037,,,,
4141,0.3330906135711025,0.15282148133111664,,0.0109277227047957,0.2028299562183591,,,,
4142,0.3330906135711025,0.15286448864340957,,0.0109277227047957,0.2028299562183591,,,,
4143,0.3330906135711025,0.15290749595570247,,0.0109277227047957,0.2028299562183591,,,,
4144,0.3330906135711025,0.1529505032679954,,0.0109277227047957,0.2028299562183591,,,,
4145,0.3330906135711025,0.1529935105802883,,0.0109277227047957,0.2028299562183591,,,,
4146,0.3331694104629418,0.1530198144975241,,0.0109277227047957,0.2028299562183591,,,,
4147,0.3332482073547811,0.15304611841475993,,0.0109277227047957,0.2028299562183591,,,,
4148,0.3333207420803347,0.15307242233199578,,0.0109277227047957,0.2028299562183591,,,,
4149,0.3333932768058882,0.1530987262492316,,0.0109277227047957,0.2028299562183591,,,,
4150,0.33347211980902036,0.15312503016646742,,0.0109277227047957,0.2028299562183591,,,,
4151,0.3335509628121526,0.15315133408370324,,0.0109277227047957,0.2028299562183591,,,,
4152,0.3335509628121526,0.1531776380009391,,0.0109277227047957,0.2028299562183591,,,,
4153,0.3335509628121526,0.1532039419181749,,0.0109277227047957,0.2028299562183591,,,,
4154,0.3335509628121526,0.15323024583541073,,0.0109277227047957,0.2028299562183591,,,,
4155,0.3336235423843604,0.15325654975264655,,0.0109277227047957,0.2028299562183591,,,,
4156,0.3336961219565683,0.15328285366988237,,0.0109277227047957,0.2028299562183591,,,,
4157,0.3336961219565683,0.15330915758711822,,0.0109277227047957,0.2028299562183591,,,,
4158,0.3336961219565683,0.15333546150435404,,0.0109277227047957,0.2028299562183591,,,,
4159,0.3336961219565683,0.15336176542158986,,0.0109277227047957,0.2028299562183591,,,,
4160,0.33376873546656405,0.15338806933882568,,0.0109277227047957,0.2028299562183591,,,,
4161,0.3338413489765598,0.1534143732560615,,0.0109277227047957,0.2028299562183591,,,,
4162,0.3338413489765598,0.15344067717329735,,0.0109277227047957,0.2028299562183591,,,,
4163,0.3338413489765598,0.15346698109053317,,0.0109277227047957,0.2028299562183591,,,,
4164,0.3338413489765598,0.153493285007769,,0.0109277227047957,0.2028299562183591,,,,
4165,0.3338413489765598,0.1535195889250048,,0.0109277227047957,0.2028299562183591,,,,
4166,0.3338413489765598,0.15354589284224066,,0.0109277227047957,0.2028299562183591,,,,
4167,0.3338413489765598,0.15357219675947648,,0.0109277227047957,0.2028299562183591,,,,
4168,0.3339202490554532,0.1535985006767123,,0.0109277227047957,0.2028299562183591,,,,
4169,0.3339991491343466,0.15364519250308625,,0.0109277227047957,0.2036729754615104,,,,
4170,0.3339991491343466,0.1536918843294602,,0.0109277227047957,0.2036729754615104,,,,
4171,0.3340718075475716,0.15373857615583417,,0.0109277227047957,0.2036729754615104,,,,
4172,0.3341444659607966,0.15378526798220812,,0.0109277227047957,0.2036729754615104,,,,
4173,0.3342171583711435,0.15383195980858208,,0.0109277227047957,0.2036729754615104,,,,
4174,0.3342898507814904,0.15387865163495604,,0.0109277227047957,0.2036729754615104,,,,
4175,0.3342898507814904,0.15392534346133,,0.0109277227047957,0.2036729754615104,,,,
4176,0.33436880795987417,0.15397203528770395,,0.0109277227047957,0.2036729754615104,,,,
4177,0.3344477651382579,0.15401872711407788,,0.0109277227047957,0.2036729754615104,,,,
4178,0.3344477651382579,0.15406541894045184,,0.0109277227047957,0.2036729754615104,,,,
4179,0.3344477651382579,0.1541121107668258,,0.0109277227047957,0.2039304463681353,,,,
4180,0.3345205025085829,0.15415880259319975,,0.0109277227047957,0.2039304463681353,,,,
4181,0.3345932398789078,0.1542054944195737,,0.0109277227047957,0.2049226088235935,,,,
4182,0.3345932398789078,0.15425218624594766,,0.0109277227047957,0.2049226088235935,,,,
4183,0.3346722432497521,0.15429887807232162,,0.0109277227047957,0.2049226088235935,,,,
4184,0.3347512466205963,0.15434556989869558,,0.0109277227047957,0.2049226088235935,,,,
4185,0.33482402897835406,0.15439226172506954,,0.0109277227047957,0.2049226088235935,,,,
4186,0.3348968113361119,0.1544389535514435,,0.0109277227047957,0.2049226088235935,,,,
4187,0.3348968113361119,0.1544731445900105,,0.0109277227047957,0.2049226088235935,,,,
4188,0.3348968113361119,0.1545073356285775,,0.0109277227047957,0.2049226088235935,,,,
4189,0.3349696277799733,0.15454152666714452,,0.0109277227047957,0.2049226088235935,,,,
4190,0.3350424442238347,0.15457571770571152,,0.0109277227047957,0.2049226088235935,,,,
4191,0.335115294784018,0.15460990874427852,,0.0109277227047957,0.2049226088235935,,,,
4192,0.3351881453442014,0.15464409978284552,,0.0109277227047957,0.205348662757434,,,,
4193,0.3351881453442014,0.15467829082141255,,0.0109277227047957,0.205348662757434,,,,
4194,0.3351881453442014,0.15471248185997954,,0.0109277227047957,0.205348662757434,,,,
4195,0.3351881453442014,0.15474667289854654,,0.0109277227047957,0.205348662757434,,,,
4196,0.33526103005097907,0.15478086393711354,,0.0109277227047957,0.2052935642421945,,,,
4197,0.3353339147577568,0.15481505497568057,,0.0109277227047957,0.2052935642421945,,,,
4198,0.33540683364143753,0.15484924601424757,,0.0109277227047957,0.2052935642421945,,,,
4199,0.3354797525251183,0.15488343705281457,,0.0109277227047957,0.2052935642421945,,,,
4200,0.3354797525251183,0.15491762809138157,,0.0109277227047957,0.2060751510739789,,,,
4201,0.3354797525251183,0.1549518191299486,,0.0109277227047957,0.2060751510739789,,,,
4202,0.3354797525251183,0.1549860101685156,,0.0109277227047957,0.2060751510739789,,,,
