查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
384,0.8977419938728433,0.6240115457496996,0.263406393,0.7572336529336443,0.777584765,0.0582,0.639457639141721,0.76716706,0.604636552587627
385,0.8977419938728433,0.6242461334767514,0.263165251,0.7572336529336443,0.777584765,0.05823333333333333,0.6542493014658393,0.7662032005,0.604636552587627
386,0.8977419938728433,0.624480721203803,0.262924109,0.7572336529336443,0.777584765,0.05826666666666667,0.652803315368585,0.765239341,0.604636552587627
387,0.8977419938728433,0.6247153089308548,0.269654839,0.7572336529336443,0.777584765,0.0583,0.6513573292713308,0.7642754814999999,0.604636552587627
388,0.8977419938728433,0.6249498966579065,0.270680227,0.7572336529336443,0.777584765,0.0584,0.6499113431740767,0.763311622,0.604636552587627
389,0.8977419938728433,0.6251844843849582,0.271705615,0.7572336529336443,0.777584765,0.05843333333333334,0.6484653570768225,0.7623477624999999,0.604636552587627
390,0.8977419938728433,0.6254190721120099,0.273025274,0.7572336529336443,0.777584765,0.05846666666666667,0.6470193709795683,0.7613839029999999,0.604636552587627
391,0.8977419938728433,0.6256536598390616,0.274344933,0.7572336529336443,0.777584765,0.0585,0.6471100753009776,0.7604200434999999,0.604636552587627
392,0.8977419938728433,0.6258882475661133,0.273841194,0.7572336529336443,0.777584765,0.058550000000000005,0.647200779622387,0.7594561839999999,0.604636552587627
393,0.8977419938728433,0.6259848119379876,0.27599582,0.7572336529336443,0.777584765,0.0586,0.6472914839437964,0.7584923244999999,0.604636552587627
394,0.8977419938728433,0.6260813763098619,0.276009472,0.7572336529336443,0.777584765,0.058633333333333336,0.6473821882652058,0.7575284649999999,0.604636552587627
395,0.8977419938728433,0.6261779406817362,0.275838837,0.7572336529336443,0.777584765,0.058666666666666666,0.6474728925866151,0.7565646054999999,0.604636552587627
396,0.8977419938728433,0.6262745050536105,0.276374267,0.7572336529336443,0.777584765,0.0587,0.6459068591053998,0.7556007459999999,0.604636552587627
397,0.8977419938728433,0.6263710694254848,0.2767550135,0.7572336529336443,0.777584765,0.0587,0.6443408256241846,0.7546368864999999,0.604636552587627
398,0.8977419938728433,0.6264676337973591,0.27713576,0.7572336529336443,0.777584765,0.0587,0.6427747921429693,0.7536730269999999,0.604636552587627
399,0.8977419938728433,0.6265641981692334,0.277564394,0.7572336529336443,0.777584765,0.0587,0.6412087586617541,0.7527091674999999,0.604636552587627
400,0.8977419938728433,0.6266607625411077,0.280013886,0.7572336529336443,0.777584765,0.05875,0.6396427251805388,0.751745308,0.604636552587627
401,0.8977419938728433,0.626757326912982,0.280047676,0.7572336529336443,0.777584765,0.0588,0.635947452765263,0.750765145475,0.604636552587627
402,0.8977419938728433,0.6268538912848564,0.281070826,0.7572336529336443,0.777584765,0.0588,0.6322521803499871,0.74978498295,0.604636552587627
403,0.8977419938728433,0.6269504556567307,0.281070826,0.7572336529336443,0.777584765,0.0588,0.6285569079347113,0.748804820425,0.604636552587627
404,0.8977419938728433,0.6270470200286049,0.281070826,0.7572336529336443,0.777584765,0.058833333333333335,0.6248616355194354,0.7478246579,0.604636552587627
405,0.8977419938728433,0.6271435844004792,0.279692722,0.7572336529336443,0.777584765,0.058866666666666664,0.6211663631041596,0.746844495375,0.604636552587627
406,0.8977419938728433,0.6272401487723536,0.280212044,0.7572336529336443,0.777584765,0.0589,0.6208448016283215,0.74586433285,0.604636552587627
407,0.8977419938728433,0.6273367131442279,0.282101643,0.7572336529336443,0.777584765,0.0589,0.6205232401524833,0.744884170325,0.604636552587627
408,0.8977419938728433,0.6274332775161022,0.282101643,0.7572336529336443,0.777584765,0.0589,0.6202016786766452,0.7439040078,0.604636552587627
409,0.8977419938728433,0.6275298418879764,0.282560935,0.7572336529336443,0.777584765,0.0589,0.619880117200807,0.742923845275,0.604636552587627
410,0.8977419938728433,0.6276264062598508,0.28174072,0.7572336529336443,0.777584765,0.0589,0.6195585557249689,0.74194368275,0.604636552587627
411,0.8977419938728433,0.6277229706317251,0.28174072,0.7572336529336443,0.777584765,0.0589,0.6288243799019319,0.740963520225,0.604636552587627
412,0.8977419938728433,0.6278195350035994,0.281522166,0.7572336529336443,0.777584765,0.0589,0.6380902040788948,0.7399833577,0.604636552587627
413,0.8977419938728433,0.6279160993754737,0.281303612,0.7572336529336443,0.777584765,0.059,0.6473560282558578,0.739003195175,0.604636552587627
414,0.8977419938728433,0.628012663747348,0.294142486,0.7572336529336443,0.777584765,0.0591,0.6566218524328208,0.7380230326499999,0.604636552587627
415,0.8977419938728433,0.6281092281192223,0.294592691,0.7572336529336443,0.777584765,0.0591,0.6658876766097838,0.7370428701249999,0.604636552587627
416,0.8977419938728433,0.6283192362971352,0.294584496,0.7572336529336443,0.777584765,0.0591,0.6545930303052214,0.7360627075999999,0.604636552587627
417,0.8977419938728433,0.6285292444750479,0.294122286,0.7572336529336443,0.777584765,0.0592,0.6432983840006592,0.7350825450749999,0.604636552587627
418,0.8977419938728433,0.6287392526529607,0.293660076,0.7572336529336443,0.777584765,0.0593,0.6320037376960969,0.7341023825499999,0.604636552587627
419,0.8977419938728433,0.6289492608308734,0.29347392,0.7572336529336443,0.777584765,0.05935,0.6207090913915346,0.7331222200249999,0.604636552587627
420,0.8978498925911236,0.6291592690087863,0.29347392,0.7572336529336443,0.777584765,0.0594,0.6094144450869723,0.7321420574999999,0.604636552587627
421,0.8979577913094038,0.629369277186699,0.293853426,0.7572336529336443,0.779432882,0.0599,0.6231574543423739,0.731161894975,0.604636552587627
422,0.898065690027684,0.6295792853646118,0.294044896,0.7572336529336443,0.779432882,0.05995,0.6369004635977756,0.73018173245,0.604636552587627
423,0.8981735887459643,0.6297892935425246,0.29216727,0.7572336529336443,0.779432882,0.06,0.6506434728531773,0.729201569925,0.604636552587627
424,0.8982814874642446,0.6299993017204374,0.292369817,0.7572336529336443,0.779432882,0.0618,0.664386482108579,0.7282214074,0.604636552587627
425,0.8983893861825248,0.6302093098983501,0.292594978,0.7572336529336443,0.779432882,0.0625,0.6781294913639806,0.727241244875,0.604636552587627
426,0.898497284900805,0.630419318076263,0.292192155,0.7572336529336443,0.779432882,0.0625,0.6631699976411608,0.72626108235,0.604636552587627
427,0.8986051836190854,0.6306293262541757,0.293153197,0.7572336529336443,0.779432882,0.0625,0.648210503918341,0.725280919825,0.604636552587627
428,0.8987130823373657,0.6308393344320885,0.294356991,0.7572336529336443,0.779432882,0.0625,0.6332510101955213,0.7243007573,0.604636552587627
429,0.8988209810556459,0.6310493426100012,0.296007558,0.7572336529336443,0.779432882,0.06255,0.6182915164727015,0.723320594775,0.604636552587627
430,0.8989491558576232,0.6312593507879141,0.299553166,0.7572336529336443,0.779432882,0.0626,0.6033320227498817,0.72234043225,0.604636552587627
431,0.8990773306596005,0.6314693589658268,0.30300116,0.7572336529336443,0.779432882,0.0629,0.6076301891591588,0.721360269725,0.604636552587627
432,0.8992055054615778,0.6316793671437396,0.303431122,0.7572336529336443,0.779432882,0.0632,0.6119283555684358,0.7203801072,0.604636552587627
433,0.8993336802635552,0.6319670879767733,0.304054904,0.7572336529336443,0.779432882,0.0632,0.616226521977713,0.719399944675,0.604636552587627
434,0.8994618550655326,0.632254808809807,0.305390696,0.7572336529336443,0.779432882,0.0633,0.62052468838699,0.71841978215,0.604636552587627
435,0.8995900298675099,0.6325425296428406,0.302584821,0.7572336529336443,0.779432882,0.0634,0.6248228547962671,0.717439619625,0.604636552587627
436,0.8997182046694872,0.6328302504758743,0.309528775,0.7572336529336443,0.779432882,0.0637,0.6280970646020446,0.7164594571,0.604636552587627
437,0.8998463794714645,0.633117971308908,0.303312723,0.7572336529336443,0.779432882,0.0637,0.631371274407822,0.715479294575,0.604636552587627
438,0.9003652445019527,0.6334056921419416,0.303908882,0.7572336529336443,0.779432882,0.0637,0.6346454842135996,0.71449913205,0.604636552587627
439,0.9008841095324408,0.6336934129749753,0.304452101,0.7572336529336443,0.779432882,0.0637,0.637919694019377,0.713518969525,0.604636552587627
440,0.9008841095324408,0.633981133808009,0.305011307,0.7572336529336443,0.779432882,0.0643,0.6411939038251545,0.712538807,0.604636552587627
441,0.9010186845318098,0.6342688546410427,0.3050643393333333,0.7572336529336443,0.779432882,0.0643,0.6439254219428784,0.711558644475,0.604636552587627
442,0.9011532595311789,0.6345565754740764,0.3051173716666667,0.7572336529336443,0.779432882,0.0643,0.6466569400606023,0.71057848195,0.604636552587627
443,0.9012878345305478,0.63484429630711,0.305170404,0.7572336529336443,0.779432882,0.0643,0.649388458178326,0.709598319425,0.604636552587627
444,0.9014224095299168,0.6351320171401437,0.3053437155,0.7572336529336443,0.779432882,0.0643,0.6521199762960499,0.7086181569,0.604636552587627
445,0.9015569845292858,0.6354197379731774,0.305517027,0.7572336529336443,0.779432882,0.0644,0.6548514944137738,0.707637994375,0.604636552587627
446,0.9016915595286548,0.635707458806211,0.305818288,0.7572336529336443,0.779432882,0.0645,0.6527440521961316,0.70665783185,0.604636552587627
447,0.9018261345280238,0.6359951796392447,0.306119549,0.7572336529336443,0.779432882,0.0646,0.6506366099784896,0.705677669325,0.604636552587627
448,0.9019607095273928,0.6362829004722784,0.3067307445,0.7572336529336443,0.779432882,0.0646,0.6485291677608475,0.7046975068,0.604636552587627
449,0.9019607095273928,0.6365706213053121,0.30734194,0.7572336529336443,0.779432882,0.0646,0.6464217255432054,0.703717344275,0.604636552587627
450,0.9023195859250447,0.6367286133031124,0.30756075149999995,0.7572336529336443,0.779432882,0.0853,0.6443142833255633,0.70273718175,0.604636552587627
451,0.9026784623226966,0.6368866053009127,0.307779563,0.7572336529336443,0.779432882,0.1029,0.6567579453853377,0.701757019225,0.604636552587627
452,0.9030373387203484,0.637044597298713,0.308033673,0.7572336529336443,0.779432882,0.1069,0.6692016074451121,0.7007768567,0.604636552587627
453,0.9035676356502108,0.6372025892965132,0.309911247,0.7572336529336443,0.794401787,0.10944999999999999,0.6816452695048866,0.699796694175,0.604636552587627
454,0.9040979325800732,0.6373605812943135,0.310553046,0.7572336529336443,0.794401787,0.112,0.694088931564661,0.69881653165,0.604636552587627
455,0.9040979325800732,0.6375185732921138,0.31692906,0.7572336529336443,0.794401787,0.113,0.7065325936244354,0.697836369125,0.604636552587627
456,0.904300930579378,0.6376765652899141,0.320422335,0.7572336529336443,0.795450242,0.114,0.6847968744816146,0.6968562066,0.604636552587627
457,0.9045039285786828,0.6378345572877144,0.321935454,0.7572336529336443,0.795450242,0.1152,0.6630611553387938,0.695876044075,0.604636552587627
458,0.9047069265779875,0.6379925492855147,0.324603058,0.7572336529336443,0.795450242,0.1158,0.641325436195973,0.69489588155,0.604636552587627
459,0.9049099245772922,0.6381505412833149,0.325072317,0.7572336529336443,0.795450242,0.1164,0.6195897170531522,0.693915719025,0.604636552587627
460,0.905112922576597,0.6383085332811153,0.327811948,0.7572336529336443,0.795450242,0.1168,0.5978539979103314,0.6929355565,0.604636552587627
461,0.9052890291157125,0.6384665252789156,0.328802207,0.7572336529336443,0.795450242,0.1172,0.5981620799750822,0.691955393975,0.604636552587627
462,0.9054651356548279,0.6386245172767159,0.329191836,0.7572336529336443,0.795450242,0.11885,0.5984701620398329,0.6909752314500001,0.604636552587627
463,0.9056412421939433,0.6387825092745162,0.329581465,0.7572336529336443,0.795450242,0.1205,0.5987782441045836,0.6899950689250001,0.604636552587627
464,0.9058173487330587,0.6389405012723165,0.330150605,0.7572336529336443,0.795450242,0.1211,0.5990863261693343,0.6890149064000001,0.604636552587627
465,0.9059934552721742,0.6390984932701167,0.330464091,0.7572336529336443,0.795450242,0.12129999999999999,0.5993944082340851,0.6880347438750001,0.604636552587627
466,0.9061695618112896,0.639256485267917,0.330870155,0.7572336529336443,0.801126279,0.1215,0.605466171796943,0.68705458135,0.604636552587627
467,0.9065185182022083,0.6394144772657173,0.330703731,0.7572336529336443,0.801126279,0.1218,0.6115379353598008,0.6860744188250001,0.604636552587627
468,0.9068674745931271,0.6395724692635176,0.3307753705,0.7572336529336443,0.801126279,0.1221,0.6176096989226588,0.6850942563,0.604636552587627
469,0.9072164309840458,0.639927947526664,0.33084701,0.7572336529336443,0.801126279,0.1224,0.6236814624855167,0.6841140937750001,0.604636552587627
470,0.9072164309840458,0.6402834257898105,0.3309633066,0.7572336529336443,0.801126279,0.12265,0.6297532260483746,0.68313393125,0.604636552587627
471,0.9072784573430799,0.640638904052957,0.3310796032,0.7572336529336443,0.801126279,0.1229,0.6390370464203392,0.682153768725,0.604636552587627
472,0.907340483702114,0.6409943823161034,0.33119589979999997,0.7572336529336443,0.801126279,0.1236,0.6483208667923038,0.6811736062,0.604636552587627
473,0.907402510061148,0.6413498605792498,0.3313121964,0.7572336529336443,0.801126279,0.1238,0.6576046871642686,0.680193443675,0.604636552587627
474,0.9074645364201821,0.6417053388423963,0.331428493,0.7572336529336443,0.801126279,0.124,0.6668885075362332,0.67921328115,0.604636552587627
475,0.9075265627792163,0.6420608171055427,0.3314981848333333,0.7572336529336443,0.801126279,0.12435,0.6761723279081978,0.678233118625,0.604636552587627
476,0.9075885891382504,0.6424162953686892,0.33156787666666665,0.7572336529336443,0.801126279,0.1247,0.6642129094605153,0.6772529561,0.604636552587627
477,0.9076506154972844,0.6427717736318356,0.33163756850000004,0.7572336529336443,0.801126279,0.125,0.6522534910128326,0.676272793575,0.604636552587627
478,0.9077126418563185,0.643127251894982,0.33170726033333336,0.7572336529336443,0.801126279,0.1253,0.64029407256515,0.67529263105,0.604636552587627
479,0.9077746682153526,0.6434827301581285,0.3317769521666667,0.7572336529336443,0.801126279,0.1299,0.6283346541174674,0.674312468525,0.604636552587627
480,0.9080399455392596,0.6438382084212749,0.331846644,0.7572336529336443,0.801126279,0.13019999999999998,0.6163752356697848,0.673332306,0.604636552587627
481,0.9083052228631665,0.6445210160721416,0.331952345,0.7572336529336443,0.801126279,0.1305,0.6158522077439085,0.6742932669875,0.604636552587627
482,0.9085705001870734,0.6452038237230082,0.387413262,0.7572336529336443,0.801126279,0.13069999999999998,0.6153291798180321,0.675254227975,0.604636552587627
483,0.9088357775109804,0.6458866313738749,0.389508963,0.7572336529336443,0.801126279,0.1309,0.6148061518921558,0.6762151889625,0.604636552587627
484,0.909098524960768,0.6465694390247415,0.3895691945,0.7572336529336443,0.809498377,0.13115,0.6142831239662795,0.6771761499500001,0.604636552587627
485,0.9093612724105558,0.6472522466756082,0.389629426,0.7572336529336443,0.809498377,0.1314,0.6137600960404032,0.6781371109375001,0.604636552587627
486,0.9096240198603434,0.6479350543264748,0.389629426,0.7572336529336443,0.809498377,0.1316,0.6291749634040301,0.679098071925,0.604636552587627
487,0.909886767310131,0.6486178619773415,0.389629426,0.7572336529336443,0.809498377,0.1318,0.6445898307676572,0.6800590329125,0.604636552587627
488,0.909886767310131,0.6493006696282082,0.389629426,0.7572336529336443,0.809498377,0.13285,0.6600046981312842,0.6810199939,0.604636552587627
489,0.9100163654190245,0.6499834772790748,0.389629426,0.7572336529336443,0.809498377,0.1339,0.6754195654949112,0.6819809548875,0.604636552587627
490,0.9101459635279181,0.6506662849299415,0.391285158,0.7572336529336443,0.809498377,0.1341,0.6908344328585382,0.6829419158750001,0.604636552587627
491,0.9102755616368117,0.6513490925808081,0.39172823,0.7572336529336443,0.812425577,0.1343,0.6938371149039546,0.6839028768625001,0.604636552587627
492,0.9104051597457052,0.6520319002316748,0.39172823,0.7572336529336443,0.812425577,0.1345,0.696839796949371,0.68486383785,0.604636552587627
493,0.9105347578545987,0.6525737214950048,0.39172823,0.7572336529336443,0.812425577,0.1347,0.6998424789947876,0.6858247988375,0.604636552587627
494,0.9106643559634923,0.6531155427583348,0.39172720133333333,0.7572336529336443,0.818817598,0.13495,0.702845161040204,0.686785759825,0.604636552587627
495,0.9107939540723858,0.6536573640216647,0.3917261726666667,0.7572336529336443,0.818817598,0.1352,0.7058478430856204,0.6877467208125,0.604636552587627
496,0.9109235521812794,0.6541991852849948,0.391725144,0.7572336529336443,0.818817598,0.1354,0.6966344689404064,0.6887076818000001,0.604636552587627
497,0.9109235521812794,0.6547410065483248,0.395752482,0.7572336529336443,0.818817598,0.1356,0.6874210947951924,0.6896686427875001,0.604636552587627
498,0.9111700711436361,0.6552828278116548,0.396388901,0.7572336529336443,0.818817598,0.13574999999999998,0.6782077206499784,0.690629603775,0.604636552587627
499,0.911416590105993,0.6558246490749848,0.396996268,0.7572336529336443,0.835372002,0.1359,0.6689943465047644,0.6915905647625,0.604636552587627
500,0.9116631090683497,0.6563664703383149,0.400982704,0.7572336529336443,0.835372002,0.136,0.6597809723595504,0.69255152575,0.604636552587627
501,0.9119096280307064,0.6569082916016448,0.405307193,0.7572336529336443,0.835372002,0.1361,0.647336369450568,0.6935124867375,0.604636552587627
502,0.9119096280307064,0.6574501128649748,0.4059765925,0.7572336529336443,0.835372002,0.1362,0.6348917665415857,0.6944734477250001,0.604636552587627
503,0.9122740796051597,0.6579919341283048,0.406645992,0.7572336529336443,0.835372002,0.1363,0.6224471636326033,0.6954344087125001,0.604636552587627
504,0.9126385311796131,0.6585337553916348,0.406645992,0.7572336529336443,0.835372002,0.1365,0.610002560723621,0.6963953697,0.604636552587627
505,0.9130029827540664,0.6590755766549649,0.407257094,0.7572336529336443,0.835372002,0.1367,0.5975579578146387,0.6973563306875,0.604636552587627
506,0.9131886472240106,0.6596173979182949,0.408500555,0.7572336529336443,0.835372002,0.13673333333333332,0.6107665954447442,0.698317291675,0.604636552587627
507,0.9133743116939547,0.6601592191816248,0.411057593,0.7572336529336443,0.835372002,0.13676666666666668,0.6239752330748497,0.6992782526625,0.604636552587627
508,0.9135599761638988,0.6607010404449548,0.411686553,0.7572336529336443,0.835372002,0.1368,0.6371838707049552,0.7002392136500001,0.604636552587627
509,0.913745640633843,0.6612428617082848,0.41280814,0.7572336529336443,0.835372002,0.13683333333333333,0.6503925083350607,0.7012001746375001,0.604636552587627
510,0.9139313051037871,0.6619133830163358,0.415537884,0.7572336529336443,0.835372002,0.13686666666666666,0.6636011459651662,0.702161135625,0.604636552587627
511,0.9141169695737312,0.6625839043243869,0.417241723,0.7572336529336443,0.835372002,0.1369,0.654607464384525,0.7031220966125,0.604636552587627
512,0.9142666456884307,0.6632544256324379,0.418572084,0.7572336529336443,0.835372002,0.13693333333333332,0.6456137828038838,0.7040830576,0.604636552587627
513,0.9144163218031303,0.6639249469404888,0.418986369,0.7572336529336443,0.835372002,0.13696666666666668,0.6366201012232426,0.7050440185875,0.604636552587627
514,0.9145659979178298,0.6645954682485398,0.422100648,0.7572336529336443,0.835372002,0.137,0.6276264196426015,0.7060049795750001,0.604636552587627
515,0.9147156740325294,0.6652659895565908,0.423063988,0.7572336529336443,0.835372002,0.137,0.6186327380619603,0.7069659405625001,0.604636552587627
516,0.9148653501472289,0.6659365108646418,0.425166969,0.7572336529336443,0.835372002,0.137,0.6123110561120285,0.70792690155,0.604636552587627
517,0.9150150262619284,0.6666070321726928,0.426784475,0.7572336529336443,0.836418973,0.137,0.6059893741620967,0.7088878625375,0.604636552587627
518,0.915164702376628,0.6672775534807438,0.427855169,0.7572336529336443,0.836418973,0.137,0.5996676922121651,0.709848823525,0.604636552587627
519,0.9152634507080015,0.6679480747887948,0.42800860139999997,0.7572336529336443,0.836418973,0.137,0.5933460102622333,0.7108097845125,0.604636552587627
520,0.9153621990393752,0.6686185960968458,0.4281620338,0.7572336529336443,0.836418973,0.13703333333333334,0.5870243283123016,0.7117707455,0.604636552587627
521,0.9154609473707488,0.6692891174048967,0.4283154662,0.7572336529336443,0.836418973,0.13706666666666667,0.6002578062897156,0.7127317064875001,0.604636552587627
522,0.9155596957021224,0.6699596387129477,0.42846889860000004,0.7572336529336443,0.836418973,0.1371,0.6134912842671296,0.713692667475,0.604636552587627
523,0.9156584440334959,0.6706301600209987,0.428622331,0.7572336529336443,0.836418973,0.1371,0.6267247622445435,0.7146536284625,0.604636552587627
524,0.9157571923648696,0.6713006813290497,0.428621994,0.7572336529336443,0.836418973,0.1371,0.6399582402219576,0.71561458945,0.604636552587627
525,0.9158559406962432,0.6722356017110649,0.428621994,0.7572336529336443,0.836418973,0.1371,0.6531917181993716,0.7165755504375,0.604636552587627
526,0.9159546890276168,0.6731705220930801,0.429481967,0.7572336529336443,0.839138678,0.1371,0.6644333781257559,0.717536511425,0.604636552587627
527,0.9160534373589904,0.6741054424750954,0.430370351,0.7572336529336443,0.839138678,0.1371,0.6756750380521401,0.7184974724125001,0.604636552587627
528,0.916152185690364,0.6750403628571106,0.431009435,0.7572336529336443,0.839138678,0.13715,0.6869166979785243,0.7194584334,0.604636552587627
529,0.9162509340217376,0.6759752832391257,0.431655564,0.7572336529336443,0.839138678,0.1372,0.6981583579049085,0.7204193943875,0.604636552587627
530,0.9162509340217376,0.676910203621141,0.432261555,0.7572336529336443,0.839138678,0.1372,0.7094000178312928,0.721380355375,0.604636552587627
531,0.9162509340217376,0.6778451240031562,0.4323375505,0.7572336529336443,0.839138678,0.1372,0.718992173161402,0.7223413163625,0.604636552587627
532,0.9162509340217376,0.6787800443851714,0.432413546,0.7572336529336443,0.839138678,0.1372,0.7285843284915111,0.72330227735,0.604636552587627
533,0.9162509340217376,0.6797149647671865,0.432945286,0.7572336529336443,0.839138678,0.1372,0.7381764838216204,0.7242632383375001,0.604636552587627
534,0.9166030901315169,0.6806498851492018,0.432945286,0.7572336529336443,0.839138678,0.1372,0.7477686391517295,0.725224199325,0.604636552587627
535,0.916955246241296,0.681584805531217,0.432945286,0.7572336529336443,0.839138678,0.1372,0.7573607944818387,0.7261851603125,0.604636552587627
536,0.9173074023510752,0.6825197259132322,0.432945286,0.7572336529336443,0.839138678,0.13724999999999998,0.7264188553486574,0.7271461213,0.604636552587627
537,0.9178384641810287,0.6840939778662746,0.432945286,0.7572336529336443,0.839138678,0.1373,0.6954769162154761,0.7281070822875,0.604636552587627
538,0.918369526010982,0.6856682298193171,0.433721427,0.7572336529336443,0.839138678,0.1373,0.6645349770822948,0.729068043275,0.604636552587627
539,0.918369526010982,0.6872424817723595,0.433721427,0.7572336529336443,0.839138678,0.1373,0.6335930379491136,0.7300290042625001,0.604636552587627
540,0.918369526010982,0.688816733725402,0.434624357,0.7572336529336443,0.839138678,0.1373,0.6026510988159323,0.73098996525,0.604636552587627
541,0.918369526010982,0.6903909856784444,0.44150057,0.7572336529336443,0.839138678,0.1373,0.6144526168534455,0.7319509262375,0.604636552587627
542,0.918369526010982,0.6919652376314869,0.442377104,0.7572336529336443,0.839138678,0.1373,0.6262541348909588,0.732911887225,0.604636552587627
543,0.9185815115019829,0.6935394895845293,0.4424647055,0.7572336529336443,0.839138678,0.13733333333333334,0.6380556529284722,0.7338728482125,0.604636552587627
544,0.9187934969929838,0.6951137415375718,0.442552307,0.7572336529336443,0.839138678,0.13736666666666666,0.6498571709659855,0.7348338092,0.604636552587627
545,0.9190054824839847,0.6966879934906142,0.443560049,0.7572336529336443,0.839138678,0.1374,0.6616586890034988,0.7357947701875001,0.604636552587627
546,0.9192174679749857,0.6982622454436567,0.44388931249999997,0.7572336529336443,0.839138678,0.1374,0.6609750442663684,0.736755731175,0.604636552587627
547,0.9194294534659866,0.6998364973966991,0.444218576,0.7572336529336443,0.839138678,0.1374,0.6602913995292382,0.7377166921625,0.604636552587627
548,0.9196801754018645,0.7014107493497415,0.444342235,0.7572336529336443,0.839138678,0.1374,0.6596077547921079,0.73867765315,0.604636552587627
549,0.9199308973377425,0.702985001302784,0.444465894,0.7572336529336443,0.840251732,0.1374,0.6589241100549776,0.7396386141375,0.604636552587627
550,0.9201816192736204,0.7045592532558264,0.44580591,0.7572336529336443,0.840251732,0.1374,0.6582404653178473,0.740599575125,0.604636552587627
551,0.9204323412094984,0.7061335052088689,0.446722257,0.7572336529336443,0.840251732,0.1374,0.6605072795782582,0.7415605361125,0.605080070646308
552,0.9204323412094984,0.7077077571619113,0.446359932,0.7572336529336443,0.840251732,0.1375,0.662774093838669,0.7425214971,0.605080070646308
553,0.9204323412094984,0.7092820091149538,0.446807723,0.7572336529336443,0.840251732,0.1375,0.6650409080990799,0.7434824580875,0.605080070646308
554,0.9204323412094984,0.7108562610679962,0.446807723,0.7572336529336443,0.840251732,0.1375,0.6673077223594908,0.744443419075,0.605080070646308
555,0.9204323412094984,0.7124305130210387,0.446807723,0.7572336529336443,0.840251732,0.1375,0.6695745366199016,0.7454043800625,0.605080070646308
556,0.9204323412094984,0.714004764974081,0.447732222,0.7572336529336443,0.840251732,0.1375,0.6647679397370275,0.74636534105,0.605080070646308
557,0.9204323412094984,0.714168769925663,0.450232154,0.7572336529336443,0.840251732,0.1375,0.6599613428541534,0.7473263020375001,0.605080070646308
558,0.9204323412094984,0.7143327748772449,0.450875015,0.7572336529336443,0.840251732,0.1375,0.6551547459712793,0.748287263025,0.605080070646308
559,0.9204323412094984,0.7144967798288269,0.451913243,0.7572336529336443,0.840251732,0.1375,0.6503481490884052,0.7492482240125,0.605080070646308
560,0.9204323412094984,0.7146607847804088,0.45284903,0.7572336529336443,0.840251732,0.1375,0.6455415522055311,0.750209185,0.605080070646308
561,0.9204323412094984,0.7148247897319907,0.486601206,0.7572336529336443,0.840251732,0.1375,0.6510185897236691,0.750209185,0.605080070646308
562,0.9204323412094984,0.7149887946835727,0.487071018,0.7572336529336443,0.840251732,0.1375,0.6564956272418071,0.750209185,0.605080070646308
563,0.9209376149978332,0.7151527996351547,0.489194657,0.7572336529336443,0.840251732,0.1375,0.661972664759945,0.750209185,0.605080070646308
564,0.9214428887861682,0.7153168045867365,0.498960759,0.7572336529336443,0.840251732,0.1375,0.667449702278083,0.750209185,0.605080070646308
565,0.9214428887861682,0.7154808095383185,0.508726861,0.7572336529336443,0.840251732,0.1375,0.672926739796221,0.750209185,0.605080070646308
566,0.9214428887861682,0.7156448144899005,0.5090900483333333,0.7572336529336443,0.840251732,0.1375,0.6794491012997319,0.750209185,0.605080070646308
567,0.9218013315699316,0.7158088194414823,0.5094532356666667,0.7572336529336443,0.840251732,0.1375,0.6859714628032428,0.750209185,0.605080070646308
568,0.922159774353695,0.7159728243930643,0.509816423,0.7572336529336443,0.840251732,0.1375,0.6924938243067538,0.750209185,0.605080070646308
569,0.9225182171374584,0.7209698075689107,0.521459483,0.7572336529336443,0.840251732,0.1375,0.6990161858102647,0.750209185,0.605080070646308
570,0.9225182171374584,0.725966790744757,0.522127085,0.7572336529336443,0.840251732,0.1375,0.7055385473137756,0.750209185,0.605080070646308
571,0.9225182171374584,0.7309637739206034,0.522239352,0.7572336529336443,0.840251732,0.1375,0.704096403007867,0.750209185,0.605080070646308
572,0.9225182171374584,0.7359607570964497,0.52781072,0.7572336529336443,0.840251732,0.1375,0.7026542587019584,0.750209185,0.605080070646308
573,0.9225182171374584,0.7409577402722961,0.528136397,0.7572336529336443,0.840251732,0.1375,0.7012121143960499,0.750209185,0.605080070646308
574,0.9225182171374584,0.7459547234481425,0.5284894609999999,0.7572336529336443,0.840251732,0.1375,0.6997699700901413,0.750209185,0.605080070646308
575,0.9225182171374584,0.7509517066239888,0.528842525,0.7572336529336443,0.840251732,0.1375,0.6983278257842327,0.750209185,0.605080070646308
576,0.9227838541418659,0.7559486897998352,0.529803278,0.7572336529336443,0.840251732,0.1375,0.676954043359953,0.750209185,0.605080070646308
577,0.9230494911462734,0.7609456729756815,0.530495742,0.7572336529336443,0.840251732,0.1375,0.6555802609356735,0.750209185,0.605080070646308
578,0.9233151281506808,0.7659426561515279,0.530495742,0.7572336529336443,0.840251732,0.1375,0.6342064785113938,0.750209185,0.605080070646308
579,0.9235807651550884,0.7709396393273743,0.533142842,0.7572336529336443,0.840251732,0.1375,0.6128326960871142,0.750209185,0.605080070646308
