查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
391,0.7557396309136468,0.6048589445968812,0.19601503366666667,0.6816009559392636,0.637133899,0.5599,0.5561544506634726,0.6477639407,0.484154474674153
392,0.7557147712997965,0.604950653180973,0.196525449,0.6816009559392636,0.637133899,0.5599,0.5521267140766734,0.6476903024,0.484154474674153
393,0.755689911685946,0.6050423617650648,0.19662288033333333,0.6816009559392636,0.637133899,0.5599,0.548098977489874,0.6476166641000001,0.484154474674153
394,0.7556650520720957,0.6051340703491566,0.19672031166666665,0.6816009559392636,0.637133899,0.5599,0.5440712409030748,0.6475430258,0.484154474674153
395,0.7556401924582452,0.6052257789332484,0.196817743,0.6816009559392636,0.637133899,0.56,0.5400435043162756,0.6474693875,0.484154474674153
396,0.7556153328443949,0.6053174875173402,0.197615722,0.6816009559392636,0.639860725,0.56,0.5461775141882608,0.6473957492000001,0.484154474674153
397,0.7555904732305445,0.605409196101432,0.197322623,0.6816009559392636,0.639860725,0.56,0.552311524060246,0.6473221109,0.484154474674153
398,0.755565613616694,0.6055009046855238,0.197029524,0.6816009559392636,0.639860725,0.5602,0.5584455339322313,0.6472484726000001,0.484154474674153
399,0.7555407540028437,0.6055926132696154,0.19804479,0.6816009559392636,0.639860725,0.5602,0.5645795438042165,0.6471748343,0.484154474674153
400,0.7555407540028437,0.6056843218537072,0.1981957235,0.6816009559392636,0.639860725,0.5603,0.5707135536762017,0.647101196,0.484154474674153
401,0.7555407540028437,0.605776030437799,0.198346657,0.6816009559392636,0.639860725,0.5603,0.56766481007303,0.647019542475,0.484483123578044
402,0.7555407540028437,0.6058677390218908,0.199950731,0.6816009559392636,0.639860725,0.5603,0.5646160664698584,0.64693788895,0.484483123578044
403,0.755822360835945,0.6059594476059826,0.200104361,0.6816009559392636,0.639860725,0.5604,0.5615673228666866,0.646856235425,0.484483123578044
404,0.7561039676690463,0.6060511561900744,0.200257991,0.6816009559392636,0.639860725,0.5604,0.558518579263515,0.6467745819,0.484483123578044
405,0.7561039676690463,0.6061428647741662,0.2003102885,0.6816009559392636,0.639860725,0.5604,0.5554698356603434,0.646692928375,0.484483123578044
406,0.756214032221697,0.606234573358258,0.200362586,0.6816009559392636,0.639860725,0.5604,0.5528240317714075,0.64661127485,0.484483123578044
407,0.7563240967743478,0.6063262819423498,0.2004148835,0.6816009559392636,0.639860725,0.5604,0.5501782278824716,0.646529621325,0.484483123578044
408,0.7564341613269985,0.6064784379331619,0.200467181,0.6816009559392636,0.639860725,0.5604,0.5475324239935357,0.6464479678,0.484483123578044
409,0.7565442258796491,0.6066305939239739,0.20051947850000001,0.6816009559392636,0.639860725,0.5606,0.5448866201045999,0.646366314275,0.484483123578044
410,0.7566542904322998,0.606782749914786,0.200571776,0.6816009559392636,0.639860725,0.5606,0.542240816215664,0.64628466075,0.484483123578044
411,0.7567643549849505,0.606934905905598,0.20066677100000002,0.6816009559392636,0.639860725,0.5606,0.5434360502278125,0.646203007225,0.484483123578044
412,0.7568744195376013,0.60708706189641,0.200761766,0.6816009559392636,0.639860725,0.5606,0.5446312842399611,0.6461213537,0.484483123578044
413,0.756984484090252,0.607239217887222,0.20107809,0.6816009559392636,0.639860725,0.5606,0.5458265182521096,0.646039700175,0.484483123578044
414,0.756984484090252,0.6073913738780341,0.201400758,0.6816009559392636,0.639860725,0.5608,0.5470217522642582,0.64595804665,0.484483123578044
415,0.7570464100114187,0.6075435298688462,0.20179317800000002,0.6816009559392636,0.639860725,0.5608,0.5482169862764067,0.645876393125,0.484483123578044
416,0.7571083359325853,0.6076956858596582,0.20218559800000002,0.6816009559392636,0.639860725,0.5608,0.5494119317210137,0.6457947396,0.484483123578044
417,0.757170261853752,0.6078478418504702,0.202578018,0.6816009559392636,0.639860725,0.561,0.5506068771656206,0.645713086075,0.484483123578044
418,0.7572321877749186,0.6079999978412822,0.202970438,0.6816009559392636,0.639860725,0.561,0.5518018226102275,0.64563143255,0.484483123578044
419,0.7572941136960853,0.6081521538320943,0.203544699,0.6816009559392636,0.639860725,0.561,0.5529967680548344,0.645549779025,0.484483123578044
420,0.7573560396172521,0.6083043098229063,0.20411896,0.6816009559392636,0.639860725,0.561,0.5541917134994414,0.6454681255000001,0.484483123578044
421,0.7574179655384187,0.6084564658137184,0.204446434,0.6816009559392636,0.639860725,0.561,0.5521622549453687,0.6453864719750001,0.484483123578044
422,0.7574798914595854,0.6086086218045305,0.203383944,0.6816009559392636,0.639860725,0.561,0.5501327963912961,0.6453048184500001,0.484483123578044
423,0.757541817380752,0.6087607777953424,0.202321454,0.6816009559392636,0.639860725,0.561,0.5481033378372233,0.6452231649250001,0.484483123578044
424,0.7576037433019187,0.6089129337861545,0.2024045815,0.6816009559392636,0.639860725,0.561,0.5460738792831507,0.6451415114000001,0.484483123578044
425,0.7576037433019187,0.6090650897769665,0.20248770900000002,0.6816009559392636,0.639860725,0.561,0.544044420729078,0.6450598578750001,0.484483123578044
426,0.7589421262543916,0.6092172457677786,0.2025708365,0.6816009559392636,0.639860725,0.5611,0.5475216709137218,0.6449782043500001,0.484483123578044
427,0.7602805092068645,0.6093694017585906,0.202653964,0.6816009559392636,0.639860725,0.5611,0.5509989210983656,0.6448965508250001,0.484483123578044
428,0.7610729549538278,0.6095215577494026,0.204017718,0.6816009559392636,0.639860725,0.5611,0.5544761712830094,0.6448148973000001,0.484483123578044
429,0.7618654007007911,0.6096737137402147,0.204592292,0.6816009559392636,0.639860725,0.5611,0.5579534214676531,0.6447332437750001,0.484483123578044
430,0.7626578464477544,0.6098258697310267,0.205958951,0.6816009559392636,0.639860725,0.5611,0.561430671652297,0.6446515902500001,0.484483123578044
431,0.7626578464477544,0.6099780257218388,0.206406943,0.6816009559392636,0.639860725,0.5614,0.5609334230531438,0.6445699367250001,0.484483123578044
432,0.7626964147566387,0.6101301817126508,0.206854935,0.6816009559392636,0.639860725,0.5614,0.5604361744539904,0.6444882832000001,0.484483123578044
433,0.762734983065523,0.6102823377034629,0.208187397,0.6816009559392636,0.639860725,0.5616,0.5599389258548372,0.6444066296750001,0.484483123578044
434,0.7627735513744074,0.6104344936942748,0.209002124,0.6816009559392636,0.639860725,0.5616,0.5594416772556838,0.6443249761500001,0.484483123578044
435,0.7635516566448404,0.6105866496850869,0.209369471,0.6816009559392636,0.639860725,0.5616,0.5589444286565306,0.6442433226250001,0.484483123578044
436,0.7643297619152735,0.610738805675899,0.209736818,0.6816009559392636,0.639860725,0.5617,0.562993693905901,0.6441616691000001,0.484483123578044
437,0.7643159280178529,0.610890961666711,0.210104165,0.6816009559392636,0.639860725,0.5618,0.5670429591552716,0.644080015575,0.484483123578044
438,0.7643020941204322,0.6110431176575231,0.210471512,0.6816009559392636,0.639860725,0.5618,0.571092224404642,0.64399836205,0.484483123578044
439,0.7642882602230114,0.611195273648335,0.210087379,0.6816009559392636,0.639860725,0.5622,0.5751414896540126,0.643916708525,0.484483123578044
440,0.7642744263255908,0.6113474296391471,0.216760369,0.6816009559392636,0.639860725,0.5622,0.579190754903383,0.643835055,0.484483123578044
441,0.7642605924281702,0.6114995856299591,0.217329659,0.6816009559392636,0.639860725,0.5622,0.5753096381373864,0.643753401475,0.484483123578044
442,0.7642467585307495,0.6116517416207712,0.212864889,0.6816009559392636,0.639860725,0.5626,0.5714285213713899,0.64367174795,0.484483123578044
443,0.7642329246333288,0.611820667779535,0.213692867,0.6816009559392636,0.639860725,0.5627,0.5675474046053932,0.643590094425,0.484483123578044
444,0.7642190907359082,0.6119895939382989,0.214523954,0.6816009559392636,0.639860725,0.5627,0.5636662878393967,0.6435084409,0.484483123578044
445,0.7642190907359082,0.6121585200970627,0.21592367,0.6816009559392636,0.649803705,0.5628,0.5597851710734001,0.643426787375,0.484483123578044
446,0.7657676866653321,0.6123274462558266,0.217329659,0.6816009559392636,0.649803705,0.563,0.5636653343699997,0.64334513385,0.484483123578044
447,0.767316282594756,0.6124963724145904,0.21673967,0.6816009559392636,0.649803705,0.5631,0.5675454976665992,0.643263480325,0.484483123578044
448,0.767316282594756,0.6126652985733543,0.21673967,0.6816009559392636,0.649803705,0.5632,0.5714256609631987,0.6431818268,0.484483123578044
449,0.767316282594756,0.6128342247321181,0.21694531066666667,0.6816009559392636,0.649803705,0.5633,0.5753058242597983,0.643100173275,0.484483123578044
450,0.767316282594756,0.613003150890882,0.21715095133333331,0.6816009559392636,0.649803705,0.5635,0.5791859875563978,0.64301851975,0.484483123578044
451,0.767316282594756,0.6131720770496458,0.217356592,0.6816009559392636,0.649803705,0.5636,0.5785885140926271,0.642936866225,0.484483123578044
452,0.7685732850080562,0.6133410032084097,0.216912493,0.6816009559392636,0.649803705,0.5637,0.5779910406288564,0.6428552127,0.484483123578044
453,0.7698302874213563,0.6135099293671735,0.219168341,0.6816009559392636,0.649803705,0.5639,0.5773935671650858,0.642773559175,0.484483123578044
454,0.7698302874213563,0.6136788555259374,0.21928744349999998,0.6816009559392636,0.649803705,0.5639,0.5767960937013151,0.64269190565,0.484483123578044
455,0.7698302874213563,0.6138477816847012,0.21940654599999998,0.6816009559392636,0.649803705,0.564,0.5761986202375444,0.642610252125,0.484483123578044
456,0.7698302874213563,0.6140167078434651,0.2195256485,0.6816009559392636,0.655728964,0.5641,0.5744719930172075,0.6425285986,0.484483123578044
457,0.7698302874213563,0.6141856340022289,0.219644751,0.6816009559392636,0.655728964,0.5641,0.5727453657968706,0.642446945075,0.484483123578044
458,0.7698302874213563,0.6143545601609928,0.220216797,0.6816009559392636,0.655728964,0.5642,0.5710187385765338,0.64236529155,0.484483123578044
459,0.7698302874213563,0.6145234863197566,0.2210128385,0.6816009559392636,0.655728964,0.5644,0.569292111356197,0.642283638025,0.484483123578044
460,0.7698302874213563,0.6146924124785205,0.22180887999999999,0.6816009559392636,0.655728964,0.5646,0.56756548413586,0.6422019845,0.484483123578044
461,0.7698302874213563,0.6148613386372843,0.2226049215,0.6816009559392636,0.655728964,0.5648,0.5643400313730909,0.6421203309750001,0.484483123578044
462,0.7698302874213563,0.6150302647960482,0.223400963,0.6816009559392636,0.655728964,0.565,0.5611145786103215,0.6420386774500001,0.484483123578044
463,0.7698302874213563,0.615199190954812,0.2232562605,0.6816009559392636,0.655728964,0.5651,0.5578891258475523,0.6419570239250001,0.484483123578044
464,0.7698302874213563,0.6153681171135759,0.223111558,0.6816009559392636,0.655728964,0.5653,0.554663673084783,0.6418753704000001,0.484483123578044
465,0.7698302874213563,0.6158360697328941,0.2229668555,0.6816009559392636,0.655728964,0.5655,0.5514382203220138,0.6417937168750001,0.484483123578044
466,0.7698302874213563,0.6163040223522122,0.222822153,0.6816009559392636,0.655728964,0.5658,0.5528932354103772,0.6417120633500001,0.484483123578044
467,0.7698302874213563,0.6167719749715304,0.222417375,0.6816009559392636,0.655728964,0.566,0.5543482504987405,0.6416304098250001,0.484483123578044
468,0.7698302874213563,0.6172399275908486,0.222771996,0.6816009559392636,0.655728964,0.566,0.5558032655871039,0.6415487563000001,0.484483123578044
469,0.7698302874213563,0.6177078802101666,0.224190464,0.6816009559392636,0.655728964,0.5662,0.5572582806754672,0.6414671027750001,0.484483123578044
470,0.7698145723485892,0.6181758328294849,0.225040506,0.6816009559392636,0.655728964,0.5664,0.5587132957638306,0.6413854492500001,0.484483123578044
471,0.7697988572758222,0.618643785448803,0.225037047,0.6816009559392636,0.655728964,0.5667,0.5547328664795309,0.6413037957250001,0.484483123578044
472,0.7697831422030552,0.6191117380681213,0.225033588,0.6816009559392636,0.655728964,0.5669,0.5507524371952314,0.6412221422000001,0.484483123578044
473,0.7697674271302881,0.6195796906874393,0.2255028045,0.6816009559392636,0.655728964,0.567,0.5467720079109317,0.6411404886750001,0.484483123578044
474,0.769751712057521,0.6200476433067575,0.225972021,0.6816009559392636,0.65585911,0.5673,0.5427915786266322,0.6410588351500001,0.484483123578044
475,0.769735996984754,0.6205155959260757,0.226291271,0.6816009559392636,0.65585911,0.5675,0.5388111493423325,0.6409771816250001,0.484483123578044
476,0.769735996984754,0.6209835485453938,0.226501059,0.6816009559392636,0.65585911,0.5677,0.5460493851624951,0.6408955281000001,0.484483123578044
477,0.769735996984754,0.621451501164712,0.226710847,0.6816009559392636,0.65585911,0.5679,0.5532876209826577,0.640813874575,0.484483123578044
478,0.769735996984754,0.6219194537840302,0.22692063499999998,0.6816009559392636,0.65585911,0.5682,0.5605258568028203,0.64073222105,0.484483123578044
479,0.769735996984754,0.6223874064033483,0.227130423,0.6816009559392636,0.65585911,0.5683,0.5677640926229829,0.640650567525,0.484483123578044
480,0.769745237332218,0.6228553590226665,0.226564347,0.6816009559392636,0.65585911,0.5685,0.5750023284431455,0.640568914,0.484483123578044
481,0.7697544776796819,0.6231074296367701,0.22636618749999998,0.6816009559392636,0.65585911,0.5686,0.5630276084857017,0.6406792211625001,0.484483123578044
482,0.7697637180271458,0.6233595002508737,0.226168028,0.6816009559392636,0.65585911,0.5687,0.5510528885282578,0.640789528325,0.484483123578044
483,0.7697729583746098,0.6236115708649772,0.228928633,0.6816009559392636,0.65585911,0.5688,0.5390781685708139,0.6408998354875001,0.484483123578044
484,0.7697821987220737,0.6238636414790808,0.229253857,0.6816009559392636,0.65585911,0.569,0.5271034486133701,0.64101014265,0.484483123578044
485,0.7697914390695376,0.6241157120931844,0.229579081,0.6816009559392636,0.65585911,0.5692,0.5151287286559263,0.6411204498125,0.484483123578044
486,0.7697943387137327,0.624367782707288,0.229579081,0.6816009559392636,0.65585911,0.5694,0.5217459320597325,0.6412307569750001,0.484483123578044
487,0.7697972383579278,0.6246198533213916,0.229579081,0.6816009559392636,0.65585911,0.5696,0.5283631354635387,0.6413410641375,0.484483123578044
488,0.7698001380021229,0.6248719239354951,0.229579081,0.6816009559392636,0.65585911,0.5698,0.5349803388673451,0.6414513713000001,0.484483123578044
489,0.7698030376463179,0.6251239945495987,0.229579081,0.6816009559392636,0.65585911,0.57,0.5415975422711513,0.6415616784625,0.484483123578044
490,0.7698059372905129,0.6253760651637023,0.229579081,0.6816009559392636,0.65585911,0.5701,0.5482147456749575,0.641671985625,0.484483123578044
491,0.769808836934708,0.6256281357778058,0.229579081,0.6816009559392636,0.65585911,0.5703,0.5505420284953002,0.6417822927875,0.484483123578044
492,0.7698117365789031,0.6258802063919094,0.229579081,0.6816009559392636,0.65585911,0.5705,0.552869311315643,0.64189259995,0.484483123578044
493,0.7698146362230982,0.6261322770060129,0.22981785442857142,0.6816009559392636,0.65585911,0.5707,0.5551965941359857,0.6420029071125001,0.484483123578044
494,0.7705534879370733,0.6263843476201165,0.23005662785714284,0.6816009559392636,0.65585911,0.5709,0.5575238769563284,0.642113214275,0.484483123578044
495,0.7712923396510486,0.6266364182342201,0.23029540128571427,0.6816009559392636,0.65585911,0.5711,0.5598511597766711,0.6422235214375001,0.484483123578044
496,0.7720311913650237,0.6268884888483237,0.23053417471428572,0.6816009559392636,0.65585911,0.5712,0.5592293004520272,0.6423338286,0.484483123578044
497,0.7722632168406457,0.6271405594624273,0.23077294814285715,0.6816009559392636,0.65585911,0.5714,0.5586074411273834,0.6424441357625,0.484483123578044
498,0.7724952423162678,0.6273926300765309,0.23101172157142857,0.6816009559392636,0.65585911,0.5715,0.5579855818027395,0.6425544429250001,0.484483123578044
499,0.7727272677918897,0.6276447006906344,0.231250495,0.6816009559392636,0.65585911,0.5717,0.5573637224780956,0.6426647500875,0.484483123578044
500,0.7729592932675118,0.627896771304738,0.231250495,0.6816009559392636,0.65585911,0.5719,0.5567418631534518,0.6427750572500001,0.484483123578044
501,0.7731913187431337,0.6281488419188416,0.231788836,0.6816009559392636,0.65585911,0.572,0.5518009446622678,0.6428853644125,0.484483123578044
502,0.7734233442187557,0.6284009125329452,0.231952581,0.6816009559392636,0.65585911,0.5722,0.5468600261710838,0.642995671575,0.484483123578044
503,0.7736553696943778,0.6286529831470488,0.232116326,0.6816009559392636,0.65585911,0.5723,0.5419191076798998,0.6431059787375001,0.484483123578044
504,0.7738873951699997,0.6289050537611522,0.232449355,0.6816009559392636,0.65585911,0.5725,0.5369781891887158,0.6432162859,0.484483123578044
505,0.7741194206456218,0.6291571243752558,0.233481178,0.6816009559392636,0.65585911,0.5726,0.5320372706975318,0.6433265930625001,0.484483123578044
506,0.7743514461212437,0.6294091949893594,0.234330271,0.6816009559392636,0.65585911,0.5727,0.5369827676630538,0.643436900225,0.484483123578044
507,0.7747750900935024,0.6294742456260609,0.23566531,0.6816009559392636,0.65585911,0.5729,0.5419282646285757,0.6435472073875,0.484483123578044
508,0.775198734065761,0.6295392962627623,0.236524847,0.6816009559392636,0.65585911,0.573,0.5468737615940977,0.64365751455,0.484483123578044
509,0.7756223780380197,0.6296043468994638,0.236524847,0.6816009559392636,0.65585911,0.5731,0.5518192585596197,0.6437678217125,0.484483123578044
510,0.7760460220102783,0.6296693975361651,0.236875787,0.6816009559392636,0.65585911,0.5732,0.5567647555251416,0.6438781288750001,0.484483123578044
511,0.776469665982537,0.6297344481728666,0.237141271,0.6816009559392636,0.65585911,0.5732,0.5568420442427282,0.6439884360375,0.484483123578044
512,0.7768933099547957,0.6297994988095681,0.239576969,0.6816009559392636,0.656867931,0.5734,0.5569193329603148,0.6440987432,0.484483123578044
513,0.7773169539270542,0.6298645494462695,0.239576969,0.6816009559392636,0.656867931,0.5736,0.5569966216779015,0.6442090503625,0.484483123578044
514,0.7777405978993129,0.6299296000829709,0.242492477,0.6816009559392636,0.656867931,0.5738,0.5570739103954881,0.644319357525,0.484483123578044
515,0.7784008526674722,0.6299946507196724,0.244457075,0.6816009559392636,0.656867931,0.5739,0.5571511991130748,0.6444296646875001,0.484483123578044
516,0.7790611074356315,0.6300597013563738,0.24458090775,0.6816009559392636,0.656867931,0.574,0.5543576521272284,0.64453997185,0.484483123578044
517,0.7797213622037908,0.6301247519930753,0.24470474050000002,0.6816009559392636,0.656867931,0.5742,0.5515641051413822,0.6446502790125,0.484483123578044
518,0.7803816169719501,0.6301898026297766,0.24482857325000001,0.6816009559392636,0.657109688,0.5743,0.5487705581555359,0.644760586175,0.484483123578044
519,0.7816652224050238,0.6302548532664781,0.244952406,0.6816009559392636,0.657109688,0.5745,0.5459770111696897,0.6448708933375,0.484483123578044
520,0.7829488278380975,0.6303199039031796,0.244952406,0.6816009559392636,0.657109688,0.5747,0.5431834641838433,0.6449812005,0.484483123578044
521,0.7829488278380975,0.630384954539881,0.243247937,0.6816009559392636,0.657109688,0.5748,0.5448509910885996,0.6450915076625,0.484483123578044
522,0.7833049081931193,0.6304500051765825,0.2440340355,0.6816009559392636,0.657109688,0.575,0.5465185179933558,0.645201814825,0.484483123578044
523,0.7836609885481411,0.6305150558132838,0.244820134,0.6816009559392636,0.658406562,0.5752,0.5481860448981122,0.6453121219875,0.484483123578044
524,0.7840170689031629,0.6305801064499853,0.250754862,0.6816009559392636,0.658406562,0.5753,0.5498535718028684,0.64542242915,0.484483123578044
525,0.7843731492581847,0.6306451570866868,0.249821096,0.6816009559392636,0.658406562,0.5754,0.5515210987076247,0.6455327363125,0.484483123578044
526,0.7855774939403868,0.6307102077233881,0.263743419,0.6816009559392636,0.663974208,0.5756,0.5396832484038446,0.645643043475,0.484483123578044
527,0.786781838622589,0.6307752583600896,0.264332619,0.6816009559392636,0.663974208,0.5757,0.5278453981000647,0.6457533506375001,0.484483123578044
528,0.7868252213862378,0.6308403089967911,0.264332619,0.6816009559392636,0.663974208,0.5758,0.5160075477962847,0.6458636578,0.484483123578044
529,0.7868686041498865,0.6309053596334925,0.265363002,0.6816009559392636,0.663974208,0.5759,0.5041696974925047,0.6459739649625,0.484483123578044
530,0.7869119869135353,0.630970410270194,0.26533633133333334,0.6816009559392636,0.663974208,0.5761,0.4923318471887247,0.646084272125,0.484483123578044
531,0.786955369677184,0.6310354609068953,0.26530966066666667,0.6816009559392636,0.663974208,0.5763,0.5124117740381137,0.6461945792875,0.484483123578044
532,0.7869987524408327,0.6311005115435968,0.26528299,0.6816009559392636,0.663974208,0.5765,0.5324917008875026,0.6463048864500001,0.484483123578044
533,0.7870421352044815,0.6311655621802983,0.2652563193333333,0.6816009559392636,0.662273641,0.5766,0.5525716277368916,0.6464151936125,0.484483123578044
534,0.787172182307121,0.6312306128169997,0.26522964866666665,0.6816009559392636,0.662273641,0.5767,0.5726515545862806,0.646525500775,0.484483123578044
535,0.7873022294097607,0.6312956634537011,0.265202978,0.6816009559392636,0.662273641,0.5768,0.5927314814356696,0.6466358079375,0.484483123578044
536,0.7874322765124002,0.6313607140904025,0.26441836,0.6816009559392636,0.662273641,0.577,0.5882870764499266,0.6467461151,0.484483123578044
537,0.7875623236150399,0.631425764727104,0.265452039,0.6816009559392636,0.662273641,0.5772,0.5838426714641837,0.6468564222625,0.484483123578044
538,0.7876923707176794,0.6314908153638055,0.266810792,0.6816009559392636,0.662273641,0.5774,0.5793982664784407,0.646966729425,0.484483123578044
539,0.787822417820319,0.6315558660005068,0.266810792,0.6816009559392636,0.662273641,0.5775,0.5749538614926978,0.6470770365875,0.484483123578044
540,0.7879524649229586,0.6316209166372083,0.264946467,0.6816009559392636,0.662273641,0.5777,0.5705094565069548,0.64718734375,0.484483123578044
541,0.7896053519353947,0.6316859672739098,0.265976787,0.6816009559392636,0.662273641,0.5779,0.5625375465232738,0.6472976509125,0.484483123578044
542,0.7912582389478309,0.6317510179106112,0.26608558066666665,0.6816009559392636,0.662273641,0.578,0.5545656365395927,0.647407958075,0.484483123578044
543,0.7912582389478309,0.6318160685473126,0.2661943743333333,0.6816009559392636,0.662273641,0.5781,0.5465937265559117,0.6475182652375,0.484483123578044
544,0.7912582389478309,0.631881119184014,0.266303168,0.6816009559392636,0.662273641,0.5782,0.5386218165722305,0.6476285724,0.484483123578044
545,0.7912576556942125,0.6319461698207155,0.267353964,0.6816009559392636,0.662273641,0.5784,0.5306499065885495,0.6477388795625,0.484483123578044
546,0.7912570724405941,0.6321577698447939,0.268743289,0.6816009559392636,0.662273641,0.5786,0.5389535442504293,0.647849186725,0.484483123578044
547,0.7912564891869757,0.6323693698688722,0.2689111155,0.6816009559392636,0.662273641,0.5788,0.5472571819123091,0.6479594938875,0.484483123578044
548,0.7912559059333573,0.6325809698929505,0.269078942,0.6816009559392636,0.662273641,0.579,0.5555608195741889,0.64806980105,0.484483123578044
549,0.7912553226797389,0.6327925699170289,0.27014496,0.6816009559392636,0.662273641,0.5791,0.5638644572360687,0.6481801082125,0.484483123578044
550,0.7912547394261205,0.6330041699411072,0.269061823,0.6816009559392636,0.662273641,0.5792,0.5721680948979485,0.648290415375,0.484483123578044
551,0.791254156172502,0.6332157699651856,0.269078549,0.6816009559392636,0.662273641,0.5794,0.5696551941586095,0.6484007225375,0.484483123578044
552,0.7912535729188837,0.633427369989264,0.268260492,0.6816009559392636,0.662273641,0.5796,0.5671422934192705,0.6485110297,0.484483123578044
553,0.7919202319450344,0.6336389700133424,0.267757897,0.6816009559392636,0.666968534,0.5797,0.5646293926799315,0.6486213368625,0.484483123578044
554,0.7925868909711851,0.6338505700374206,0.267586666,0.6816009559392636,0.666968534,0.5799,0.5621164919405924,0.6487316440249999,0.484483123578044
555,0.7925868909711851,0.634062170061499,0.269194343,0.6816009559392636,0.666968534,0.58,0.5596035912012535,0.6488419511875,0.484483123578044
556,0.7925868909711851,0.6342737700855774,0.269110262,0.6816009559392636,0.666968534,0.5802,0.565611387303782,0.64895225835,0.484483123578044
557,0.7942711857146887,0.6344853701096557,0.268035462,0.6816009559392636,0.666968534,0.5804,0.5716191834063106,0.6490625655125,0.484483123578044
558,0.7959554804581923,0.634696970133734,0.269110262,0.6816009559392636,0.666968534,0.5806,0.577626979508839,0.649172872675,0.484483123578044
559,0.7959554804581923,0.6349085701578124,0.273500656,0.6816009559392636,0.666968534,0.5807,0.5836347756113676,0.6492831798375,0.484483123578044
560,0.795770752970699,0.6351201701818907,0.273500656,0.6816009559392636,0.666968534,0.5809,0.5896425717138961,0.649393487,0.484483123578044
561,0.7955860254832057,0.6353317702059691,0.274622632,0.6816009559392636,0.666968534,0.5809,0.5904465648527145,0.649393487,0.484483123578044
562,0.7954012979957124,0.6355433702300475,0.273987065,0.6816009559392636,0.666968534,0.5809,0.591250557991533,0.649393487,0.484483123578044
563,0.7954012979957124,0.6357549702541258,0.273987065,0.6816009559392636,0.666968534,0.5809,0.5920545511303514,0.649393487,0.484483123578044
564,0.7954012979957124,0.6359665702782041,0.275108389,0.6816009559392636,0.666968534,0.581,0.59285854426917,0.649393487,0.484483123578044
565,0.7953847047771467,0.6361781703022825,0.270916061,0.6816009559392636,0.666968534,0.5811,0.5936625374079884,0.649393487,0.484483123578044
566,0.795368111558581,0.6363897703263609,0.272023899,0.6816009559392636,0.666968534,0.5811,0.5816102356010918,0.649393487,0.484483123578044
567,0.7953515183400154,0.6366013703504392,0.272234802,0.6816009559392636,0.666968534,0.5813,0.5695579337941954,0.649393487,0.484483123578044
568,0.7953349251214498,0.6368129703745176,0.273362507,0.6816009559392636,0.666968534,0.5813,0.5575056319872989,0.649393487,0.484483123578044
569,0.795318331902884,0.637024570398596,0.272120245,0.6816009559392636,0.666968534,0.5815,0.5454533301804024,0.649393487,0.484483123578044
570,0.7953017386843184,0.6372361704226742,0.271910156,0.6816009559392636,0.666968534,0.5816,0.5334010283735059,0.649393487,0.484483123578044
571,0.7953017386843184,0.6374477704467526,0.273056118,0.6816009559392636,0.666968534,0.5817,0.5474528612139258,0.649393487,0.484483123578044
572,0.7953017386843184,0.6375335092719272,0.273380468,0.6816009559392636,0.666968534,0.5819,0.5615046940543458,0.649393487,0.484483123578044
573,0.7964873770972425,0.6376192480971018,0.279847617,0.6816009559392636,0.666968534,0.582,0.5755565268947657,0.649393487,0.484483123578044
574,0.7976730155101667,0.6377049869222764,0.279692201,0.6816009559392636,0.666968534,0.582,0.5896083597351857,0.649393487,0.484483123578044
575,0.7976730155101667,0.6377907257474511,0.279536785,0.6816009559392636,0.666968534,0.5822,0.6036601925756055,0.649393487,0.484483123578044
576,0.7976730155101667,0.6378764645726257,0.279381369,0.6816009559392636,0.666968534,0.5823,0.5923876520014641,0.649393487,0.484483123578044
577,0.7976730155101667,0.6379622033978003,0.277782389,0.6816009559392636,0.666968534,0.5823,0.5811151114273228,0.649393487,0.484483123578044
578,0.7976628438570422,0.6380479422229749,0.27761529100000004,0.6816009559392636,0.666968534,0.5823,0.5698425708531812,0.649393487,0.484483123578044
579,0.7976526722039179,0.6381336810481495,0.277448193,0.6816009559392636,0.666968534,0.5825,0.5585700302790398,0.649393487,0.484483123578044
580,0.7976425005507934,0.6382194198733241,0.278698704,0.6816009559392636,0.666968534,0.5827,0.5472974897048984,0.649393487,0.484483123578044
581,0.797632328897669,0.6383051586984987,0.278358783,0.6816009559392636,0.666968534,0.5828,0.5478405112625078,0.649393487,0.484483123578044
582,0.7976221572445445,0.6383908975236734,0.279433428,0.6816009559392636,0.666968534,0.5829,0.5483835328201171,0.649393487,0.484483123578044
583,0.7976119855914201,0.638476636348848,0.279433428,0.6816009559392636,0.666968534,0.5831,0.5489265543777263,0.649393487,0.484483123578044
584,0.7976018139382958,0.6385623751740226,0.282752165,0.6816009559392636,0.666968534,0.5832,0.5494695759353356,0.649393487,0.484483123578044
585,0.7975916422851713,0.6386481139991972,0.283941554,0.6816009559392636,0.666968534,0.5833,0.550012597492945,0.649393487,0.484483123578044
586,0.7975916422851713,0.6387338528243718,0.286895659,0.6816009559392636,0.666968534,0.5833,0.5533138966862684,0.649393487,0.484483123578044
587,0.7975916422851713,0.6388195916495464,0.2875327885,0.6816009559392636,0.666968534,0.5834,0.5566151958795919,0.649393487,0.484483123578044
