查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
29397,0.7392007866901192,0.6502584124225884,,0.5809531003332974,,,,,
29398,0.7392013324846533,0.6502584030958084,,0.5809531003332974,,,,,
29399,0.7392018782791872,0.6502583937690285,,0.5809531003332974,,,,,
29400,0.7392024240737212,0.6502583844422485,,0.5809531003332974,,,,,
29401,0.7392029698682551,0.6502583751154685,,0.5809531003332974,,,,,
29402,0.739203515662789,0.6502583657886885,,0.5809531003332974,,,,,
29403,0.739204061457323,0.6502583564619085,,0.5809531003332974,,,,,
29404,0.7392046072518569,0.6502583471351285,,0.5809531003332974,,,,,
29405,0.7392051530463909,0.6502583378083485,,0.5809531003332974,,,,,
29406,0.7392056988409248,0.6502583284815685,,0.5809531003332974,,,,,
29407,0.7392062446354588,0.6502583191547886,,0.5809531003332974,,,,,
29408,0.7392067904299927,0.6502583098280086,,0.5809531003332974,,,,,
29409,0.7392073362245267,0.6502583005012286,,0.5809531003332974,,,,,
29410,0.7392078820190606,0.6502582911744486,,0.5809531003332974,,,,,
29411,0.7392084278135945,0.6502582818476687,,0.5809531003332974,,,,,
29412,0.7392089736081285,0.6502582725208886,,0.5809531003332974,,,,,
29413,0.7392095194026624,0.6502583635026794,,0.5809531003332974,,,,,
29414,0.7392100651971965,0.6502584544844702,,0.5809531003332974,,,,,
29415,0.7392106109917304,0.650258545466261,,0.5809531003332974,,,,,
29416,0.7392111567862644,0.6502586364480518,,0.5809531003332974,,,,,
29417,0.7392117025807983,0.6502587274298426,,0.5809531003332974,,,,,
29418,0.7392122483753323,0.6502588184116334,,0.5809531003332974,,,,,
29419,0.7392127941698662,0.6502589093934241,,0.5809531003332974,,,,,
29420,0.7392133399644001,0.650259000375215,,0.5809531003332974,,,,,
29421,0.7392138857589341,0.6502590913570058,,0.5809531003332974,,,,,
29422,0.739214431553468,0.6502591823387965,,0.5809531003332974,,,,,
29423,0.739214977348002,0.6502592733205873,,0.5809531003332974,,,,,
29424,0.7392155231425359,0.6502593643023781,,0.5809531003332974,,,,,
29425,0.7392160689370699,0.650259455284169,,0.5809531003332974,,,,,
29426,0.7392166147316038,0.6502595462659597,,0.5809531003332974,,,,,
29427,0.7392171605261378,0.6502596372477505,,0.5809531003332974,,,,,
29428,0.7392177063206717,0.6502597282295413,,0.5809531003332974,,,,,
29429,0.7392182521152056,0.650259819211332,,0.5809531003332974,,,,,
29430,0.7392187979097397,0.6502599101931229,,0.5809531003332974,,,,,
29431,0.7392193437042736,0.6502600011749137,,0.5809531003332974,,,,,
29432,0.7392198894988076,0.6502600921567044,,0.5809531003332974,,,,,
29433,0.7392204352933415,0.6502601831384952,,0.5809531003332974,,,,,
29434,0.7392209810878755,0.6502602741202861,,0.5809531003332974,,,,,
29435,0.7392215268824094,0.6502603651020769,,0.5809531003332974,,,,,
29436,0.7392220726769434,0.6502604560838676,,0.5809531003332974,,,,,
29437,0.7392226184714773,0.6502605470656584,,0.5809531003332974,,,,,
29438,0.7392231642660112,0.6502606380474492,,0.5809531003332974,,,,,
29439,0.7392237100605452,0.65026072902924,,0.5809531003332974,,,,,
29440,0.7392242558550791,0.6502608200110308,,0.5809531003332974,,,,,
29441,0.7392248016496131,0.6502609109928216,,0.5809531003332974,,,,,
29442,0.739225347444147,0.6502610019746123,,0.5809531003332974,,,,,
29443,0.739225893238681,0.6502610929564031,,0.5809531003332974,,,,,
29444,0.7392264390332149,0.650261183938194,,0.5809531003332974,,,,,
29445,0.739226984827749,0.6502612749199848,,0.5809531003332974,,,,,
29446,0.7392275306222829,0.6502613659017755,,0.5809531003332974,,,,,
29447,0.7392280764168168,0.6502613281415031,,0.5809531003332974,,,,,
29448,0.7392286222113508,0.6502612903812305,,0.5809531003332974,,,,,
29449,0.7392291680058847,0.650261252620958,,0.5809531003332974,,,,,
29450,0.7392297138004187,0.6502612148606854,,0.5809531003332974,,,,,
29451,0.7392302595949526,0.650261177100413,,0.5809531003332974,,,,,
29452,0.7392308053894866,0.6502611393401404,,0.5809531003332974,,,,,
29453,0.7392313511840205,0.6502611015798679,,0.5809531003332974,,,,,
29454,0.7392318969785545,0.6502610638195955,,0.5809531003332974,,,,,
29455,0.7392324427730884,0.6502610260593229,,0.5809531003332974,,,,,
29456,0.7392329885676223,0.6502609882990504,,0.5809531003332974,,,,,
29457,0.7392335343621563,0.6502609505387779,,0.5809531003332974,,,,,
29458,0.7392340801566902,0.6502609127785054,,0.5809531003332974,,,,,
29459,0.7392346259512242,0.6502608750182328,,0.5809531003332974,,,,,
29460,0.7392351717457581,0.6502608372579604,,0.5809531003332974,,,,,
29461,0.7392357175402922,0.6502607994976879,,0.5809531003332974,,,,,
29462,0.7392362633348261,0.6502607617374153,,0.5809531003332974,,,,,
29463,0.7392368091293601,0.6502607239771429,,0.5809531003332974,,,,,
29464,0.739237354923894,0.6502606862168703,,0.5809531003332974,,,,,
29465,0.7392379007184279,0.6502606484565978,,0.5809531003332974,,,,,
29466,0.7392384465129619,0.6502606106963252,,0.5809531003332974,,,,,
29467,0.7392389923074958,0.6502605729360528,,0.5809531003332974,,,,,
29468,0.7392395381020298,0.6502605351757803,,0.5809531003332974,,,,,
29469,0.7392400838965637,0.6502604974155077,,0.5809531003332974,,,,,
29470,0.7392406296910977,0.6502604596552353,,0.5809531003332974,,,,,
29471,0.7392411754856316,0.6502604218949627,,0.5809531003332974,,,,,
29472,0.7392417212801656,0.6502603841346902,,0.5809531003332974,,,,,
29473,0.7392422670746995,0.6502603463744177,,0.5809531003332974,,,,,
29474,0.7392428128692334,0.6502603086141452,,0.5809531003332974,,,,,
29475,0.7392433586637674,0.6502600351757268,,0.5809531003332974,,,,,
29476,0.7392439044583013,0.6502597617373085,,0.5809531003332974,,,,,
29477,0.7392444502528354,0.65025948829889,,0.5809531003332974,,,,,
29478,0.7392449960473693,0.6502592148604717,,0.5809531003332974,,,,,
29479,0.7392455418419033,0.6502589414220533,,0.5809531003332974,,,,,
29480,0.7392460876364372,0.650258667983635,,0.5809531003332974,,,,,
29481,0.7392466334309712,0.6502583945452165,,0.5809531003332974,,,,,
29482,0.7392471792255051,0.6502581211067981,,0.5809531003332974,,,,,
29483,0.739247725020039,0.6502578476683798,,0.5809531003332974,,,,,
29484,0.739248270814573,0.6502575742299614,,0.5809531003332974,,,,,
29485,0.7392488166091069,0.6502573007915431,,0.5809531003332974,,,,,
29486,0.7392493624036409,0.6502570273531246,,0.5809531003332974,,,,,
29487,0.7392499081981748,0.6502567539147063,,0.5809531003332974,,,,,
29488,0.7392504539927088,0.6502564804762879,,0.5809531003332974,,,,,
29489,0.7392509997872427,0.6502562070378696,,0.5809531003332974,,,,,
29490,0.7392515455817767,0.6502559335994512,,0.5809531003332974,,,,,
29491,0.7392520913763106,0.6502556601610328,,0.5809531003332974,,,,,
29492,0.7392526371708446,0.6502553867226144,,0.5809531003332974,,,,,
29493,0.7392531829653786,0.650255113284196,,0.5809531003332974,,,,,
29494,0.7392537287599125,0.6502548398457777,,0.5809531003332974,,,,,
29495,0.7392542745544465,0.6502545664073593,,0.5809531003332974,,,,,
29496,0.7392548203489804,0.6502542929689409,,0.5809531003332974,,,,,
29497,0.7392553661435144,0.6502540195305225,,0.5809531003332974,,,,,
29498,0.7392559119380483,0.6502537460921042,,0.5809531003332974,,,,,
29499,0.7392564577325823,0.6502534726536858,,0.5809531003332974,,,,,
29500,0.7392570035271162,0.6502531992152674,,0.5809531003332974,,,,,
29501,0.7392575493216501,0.650252925776849,,0.5809531003332974,,,,,
29502,0.7392580951161841,0.6502526523384307,,0.5809531003332974,,,,,
29503,0.739258640910718,0.6502526489892336,,0.5809531003332974,,,,,
29504,0.739259186705252,0.6502526456400367,,0.5809531003332974,,,,,
29505,0.7392597324997859,0.6502526422908397,,0.5809531003332974,,,,,
29506,0.73926027829432,0.6502526389416426,,0.5809531003332974,,,,,
29507,0.7392608240888539,0.6502526355924457,,0.5809531003332974,,,,,
29508,0.7392613698833879,0.6502526322432487,,0.5809531003332974,,,,,
29509,0.7392619156779218,0.6502526288940518,,0.5809531003332974,,,,,
29510,0.7392624614724557,0.6502526255448547,,0.5809531003332974,,,,,
29511,0.7392630072669897,0.6502526221956577,,0.5809531003332974,,,,,
29512,0.7392635530615236,0.6502526188464608,,0.5809531003332974,,,,,
29513,0.7392640988560576,0.6502526154972638,,0.5809531003332974,,,,,
29514,0.7392646446505915,0.6502526121480667,,0.5809531003332974,,,,,
29515,0.7392651904451255,0.6502526087988698,,0.5809531003332974,,,,,
29516,0.7392657362396594,0.6502526054496728,,0.5809531003332974,,,,,
29517,0.7392662820341934,0.6502526021004758,,0.5809531003332974,,,,,
29518,0.7392668278287273,0.6502525987512788,,0.5809531003332974,,,,,
29519,0.7392673736232612,0.6502525954020818,,0.5809531003332974,,,,,
29520,0.7392679194177952,0.6502525920528849,,0.5809531003332974,,,,,
29521,0.7392684652123291,0.6502525887036879,,0.5809531003332974,,,,,
29522,0.7392690110068632,0.6502525853544908,,0.5809531003332974,,,,,
29523,0.739269556801397,0.6502525820052939,,0.5809531003332974,,,,,
29524,0.7392701025959311,0.6502525786560969,,0.5809531003332974,,,,,
29525,0.739270648390465,0.6502525753068998,,0.5809531003332974,,,,,
29526,0.739271194184999,0.6502525719577029,,0.5809531003332974,,,,,
29527,0.7392717399795329,0.6502525686085059,,0.5809531003332974,,,,,
29528,0.7392722857740668,0.650252565259309,,0.5809531003332974,,,,,
29529,0.7392728315686008,0.6502525619101119,,0.5809531003332974,,,,,
29530,0.7392733773631347,0.6502525585609149,,0.5809531003332974,,,,,
29531,0.7392739231576687,0.650252555211718,,0.5809531003332974,,,,,
29532,0.7392744689522026,0.650252551862521,,0.5809531003332974,,,,,
29533,0.7392750147467366,0.6502526491700051,,0.5809531003332974,,,,,
29534,0.7392755605412705,0.6502527464774893,,0.5809531003332974,,,,,
29535,0.7392761063358045,0.6502528437849736,,0.5809531003332974,,,,,
29536,0.7392766521303384,0.6502529410924578,,0.5809531003332974,,,,,
29537,0.7392771979248723,0.650253038399942,,0.5809531003332974,,,,,
29538,0.7392777437194064,0.6502531357074262,,0.5809531003332974,,,,,
29539,0.7392782895139403,0.6502532330149103,,0.5809531003332974,,,,,
29540,0.7392788353084743,0.6502533303223946,,0.5809531003332974,,,,,
29541,0.7392793811030082,0.6502534276298788,,0.5809531003332974,,,,,
29542,0.7392799268975422,0.650253524937363,,0.5809531003332974,,,,,
29543,0.7392804726920761,0.6502536222448472,,0.5809531003332974,,,,,
29544,0.7392810184866101,0.6502537195523314,,0.5809531003332974,,,,,
29545,0.739281564281144,0.6502538168598156,,0.5809531003332974,,,,,
29546,0.7392821100756779,0.6502539141672998,,0.5809531003332974,,,,,
29547,0.7392826558702119,0.650254011474784,,0.5809531003332974,,,,,
29548,0.7392832016647458,0.6502541087822682,,0.5809531003332974,,,,,
29549,0.7392837474592798,0.6502542060897524,,0.5809531003332974,,,,,
29550,0.7392842932538137,0.6502543033972367,,0.5809531003332974,,,,,
29551,0.7392848390483477,0.6502544007047208,,0.5809531003332974,,,,,
29552,0.7392853848428816,0.650254498012205,,0.5809531003332974,,,,,
29553,0.7392859306374157,0.6502545953196892,,0.5809531003332974,,,,,
29554,0.7392864764319496,0.6502546926271734,,0.5809531003332974,,,,,
29555,0.7392870222264835,0.6502547899346577,,0.5809531003332974,,,,,
29556,0.7392875680210175,0.6502548872421419,,0.5809531003332974,,,,,
29557,0.7392881138155514,0.650254984549626,,0.5809531003332974,,,,,
29558,0.7392886596100854,0.6502550818571102,,0.5809531003332974,,,,,
29559,0.7392892054046193,0.6502551791645944,,0.5809531003332974,,,,,
29560,0.7392897511991533,0.6502552764720787,,0.5809531003332974,,,,,
29561,0.7392902969936872,0.6502553737795629,,0.5809531003332974,,,,,
29562,0.7392908427882212,0.6502554710870471,,0.5809531003332974,,,,,
29563,0.7392913885827551,0.6502554236003836,,0.5809531003332974,,,,,
29564,0.739291934377289,0.6502553761137202,,0.5809531003332974,,,,,
29565,0.739292480171823,0.6502553286270567,,0.5809531003332974,,,,,
29566,0.7392930259663569,0.6502552811403932,,0.5809531003332974,,,,,
29567,0.7392935717608909,0.6502552336537298,,0.5809531003332974,,,,,
29568,0.7392941175554248,0.6502551861670663,,0.5809531003332974,,,,,
29569,0.7392946633499589,0.6502551386804029,,0.5809531003332974,,,,,
29570,0.7392952091444928,0.6502550911937395,,0.5809531003332974,,,,,
29571,0.7392957549390268,0.650255043707076,,0.5809531003332974,,,,,
29572,0.7392963007335607,0.6502549962204125,,0.5809531003332974,,,,,
29573,0.7392968465280946,0.6502549487337491,,0.5809531003332974,,,,,
29574,0.7392973923226286,0.6502549012470856,,0.5809531003332974,,,,,
29575,0.7392979381171625,0.6502548537604221,,0.5809531003332974,,,,,
29576,0.7392984839116965,0.6502548062737588,,0.5809531003332974,,,,,
29577,0.7392990297062304,0.6502547587870953,,0.5809531003332974,,,,,
29578,0.7392995755007644,0.6502547113004318,,0.5809531003332974,,,,,
29579,0.7393001212952983,0.6502546638137684,,0.5809531003332974,,,,,
29580,0.7393006670898323,0.6502546163271049,,0.5809531003332974,,,,,
29581,0.7393012128843662,0.6502545688404414,,0.5809531003332974,,,,,
29582,0.7393017586789001,0.650254521353778,,0.5809531003332974,,,,,
29583,0.7393023044734341,0.6502544738671145,,0.5809531003332974,,,,,
29584,0.739302850267968,0.6502544263804511,,0.5809531003332974,,,,,
29585,0.7393033960625021,0.6502543788937877,,0.5809531003332974,,,,,
29586,0.739303941857036,0.6502543314071242,,0.5809531003332974,,,,,
29587,0.73930448765157,0.6502542839204607,,0.5809531003332974,,,,,
29588,0.7393050334461039,0.6502542364337973,,0.5809531003332974,,,,,
29589,0.7393055792406379,0.6502541889471338,,0.5809531003332974,,,,,
29590,0.7393061250351718,0.6502540000013249,,0.5809531003332974,,,,,
29591,0.7393066708297057,0.650253811055516,,0.5809531003332974,,,,,
29592,0.7393072166242397,0.6502536221097072,,0.5809531003332974,,,,,
29593,0.7393077624187736,0.6502534331638983,,0.5809531003332974,,,,,
29594,0.7393083082133076,0.6502532442180894,,0.5809531003332974,,,,,
29595,0.7393088540078415,0.6502530552722805,,0.5809531003332974,,,,,
29596,0.7393093998023755,0.6502528663264716,,0.5809531003332974,,,,,
29597,0.7393099455969094,0.6502526773806627,,0.5809531003332974,,,,,
29598,0.7393104913914434,0.6502524884348538,,0.5809531003332974,,,,,
29599,0.7393110371859773,0.650252299489045,,0.5809531003332974,,,,,
29600,0.7393115829805113,0.6502521105432361,,0.5809531003332974,,,,,
29601,0.7393121287750453,0.6502519215974272,,0.5809531003332974,,,,,
29602,0.7393126745695792,0.6502517326516183,,0.5809531003332974,,,,,
29603,0.7393132203641132,0.6502515437058094,,0.5809531003332974,,,,,
29604,0.7393137661586471,0.6502513547600005,,0.5809531003332974,,,,,
29605,0.7393143119531811,0.6502511658141916,,0.5809531003332974,,,,,
29606,0.739314857747715,0.6502509768683827,,0.5809531003332974,,,,,
29607,0.739315403542249,0.6502507879225738,,0.5809531003332974,,,,,
29608,0.7393159493367829,0.650250598976765,,0.5809531003332974,,,,,
29609,0.7393164951313168,0.6502504100309561,,0.5809531003332974,,,,,
29610,0.7393170409258508,0.6502502210851472,,0.5809531003332974,,,,,
29611,0.7393175867203847,0.6502500321393383,,0.5809531003332974,,,,,
29612,0.7393181325149187,0.6502497867452461,,0.5809531003332974,,,,,
29613,0.7393186783094526,0.6502495413511539,,0.5809531003332974,,,,,
29614,0.7393192241039866,0.6502492959570617,,0.5809531003332974,,,,,
29615,0.7393197698985206,0.6502490505629696,,0.5809531003332974,,,,,
29616,0.7393203156930546,0.6502488051688773,,0.5809531003332974,,,,,
29617,0.7393208614875885,0.6502485597747851,,0.5809531003332974,,,,,
29618,0.7393214072821224,0.650248314380693,,0.5809531003332974,,,,,
29619,0.7393219530766564,0.6502480689866007,,0.5809531003332974,,,,,
29620,0.7393224988711903,0.6502478235925085,,0.5809531003332974,,,,,
29621,0.7393230446657243,0.6502475781984164,,0.5809531003332974,,,,,
29622,0.7393235904602582,0.6502473328043241,,0.5809531003332974,,,,,
29623,0.7393241362547922,0.650247087410232,,0.5809531003332974,,,,,
29624,0.7393246820493261,0.6502468420161398,,0.5809531003332974,,,,,
29625,0.73932522784386,0.6502465966220476,,0.5809531003332974,,,,,
29626,0.739325773638394,0.6502463512279554,,0.5809531003332974,,,,,
29627,0.7393263194329279,0.6502461058338632,,0.5809531003332974,,,,,
29628,0.7393268652274619,0.6502458604397711,,0.5809531003332974,,,,,
29629,0.7393274110219958,0.6502456150456788,,0.5809531003332974,,,,,
29630,0.7393279568165299,0.6502453696515866,,0.5809531003332974,,,,,
29631,0.7393285026110638,0.6502451242574945,,0.5809531003332974,,,,,
29632,0.7393290484055978,0.6502448788634022,,0.5809531003332974,,,,,
29633,0.7393295942001317,0.65024463346931,,0.5809531003332974,,,,,
29634,0.7393301399946656,0.6502444760819417,,0.5809531003332974,,,,,
29635,0.7393306857891996,0.6502443186945733,,0.5809531003332974,,,,,
29636,0.7393312315837335,0.650244161307205,,0.5809531003332974,,,,,
29637,0.7393317773782675,0.6502440039198366,,0.5809531003332974,,,,,
29638,0.7393323231728014,0.6502438465324683,,0.5809531003332974,,,,,
29639,0.7393328689673354,0.6502436891450999,,0.5809531003332974,,,,,
29640,0.7393334147618693,0.6502435317577315,,0.5809531003332974,,,,,
29641,0.7393339605564033,0.6502433743703632,,0.5809531003332974,,,,,
29642,0.7393345063509372,0.6502432169829948,,0.5809531003332974,,,,,
29643,0.7393350521454711,0.6502430595956264,,0.5809531003332974,,,,,
29644,0.7393355979400051,0.6502429022082581,,0.5809531003332974,,,,,
29645,0.739336143734539,0.6502427448208897,,0.5809531003332974,,,,,
29646,0.739336689529073,0.6502425874335214,,0.5809531003332974,,,,,
29647,0.739337235323607,0.6502424300461529,,0.5809531003332974,,,,,
29648,0.739337781118141,0.6502422726587845,,0.5809531003332974,,,,,
29649,0.7393383269126749,0.6502421152714162,,0.5809531003332974,,,,,
29650,0.7393388727072089,0.6502419578840478,,0.5809531003332974,,,,,
29651,0.7393394185017428,0.6502418004966795,,0.5809531003332974,,,,,
29652,0.7393399642962767,0.6502416431093111,,0.5809531003332974,,,,,
29653,0.7393405100908107,0.6502414857219427,,0.5809531003332974,,,,,
29654,0.7393410558853446,0.6502413283345744,,0.5809531003332974,,,,,
29655,0.7393416016798786,0.650241170947206,,0.5809531003332974,,,,,
29656,0.7393421474744125,0.6502410135598377,,0.5809531003332974,,,,,
29657,0.7393426932689465,0.6502408561724693,,0.5809531003332974,,,,,
29658,0.7393432390634804,0.6502406987851009,,0.5809531003332974,,,,,
29659,0.7393437848580144,0.6502405413977326,,0.5809531003332974,,,,,
29660,0.7393443306525483,0.6502405463877757,,0.5809531003332974,,,,,
29661,0.7393448764470822,0.6502405513778189,,0.5809531003332974,,,,,
29662,0.7393454222416163,0.650240556367862,,0.5809531003332974,,,,,
29663,0.7393459680361502,0.6502405613579052,,0.5809531003332974,,,,,
29664,0.7393465138306842,0.6502405663479484,,0.5809531003332974,,,,,
29665,0.7393470596252181,0.6502405713379915,,0.5809531003332974,,,,,
29666,0.7393476054197521,0.6502405763280347,,0.5809531003332974,,,,,
29667,0.739348151214286,0.6502405813180779,,0.5809531003332974,,,,,
29668,0.73934869700882,0.6502405863081211,,0.5809531003332974,,,,,
29669,0.7393492428033539,0.6502405912981642,,0.5809531003332974,,,,,
29670,0.7393497885978878,0.6502405962882074,,0.5809531003332974,,,,,
29671,0.7393503343924218,0.6502406012782506,,0.5809531003332974,,,,,
29672,0.7393508801869557,0.6502406062682937,,0.5809531003332974,,,,,
29673,0.7393514259814897,0.6502406112583369,,0.5809531003332974,,,,,
29674,0.7393519717760236,0.65024061624838,,0.5809531003332974,,,,,
29675,0.7393525175705576,0.6502406212384232,,0.5809531003332974,,,,,
29676,0.7393530633650915,0.6502406262284663,,0.5809531003332974,,,,,
29677,0.7393536091596256,0.6502406312185095,,0.5809531003332974,,,,,
29678,0.7393541549541595,0.6502406362085527,,0.5809531003332974,,,,,
29679,0.7393547007486934,0.6502406411985958,,0.5809531003332974,,,,,
29680,0.7393552465432274,0.650240646188639,,0.5809531003332974,,,,,
29681,0.7393557923377613,0.6502406511786821,,0.5809531003332974,,,,,
29682,0.7393563381322953,0.6502406561687254,,0.5809531003332974,,,,,
29683,0.7393568839268292,0.6502406611587686,,0.5809531003332974,,,,,
29684,0.7393574297213632,0.6502406661488117,,0.5809531003332974,,,,,
29685,0.7393579755158971,0.6502406711388549,,0.5809531003332974,,,,,
29686,0.7393585213104311,0.650240676128898,,0.5809531003332974,,,,,
29687,0.739359067104965,0.6502406811189412,,0.5809531003332974,,,,,
29688,0.7393596128994989,0.6502406861089843,,0.5809531003332974,,,,,
29689,0.7393601586940329,0.6502406910990275,,0.5809531003332974,,,,,
29690,0.7393607044885668,0.6502404341945679,,0.5809531003332974,,,,,
29691,0.7393612502831008,0.6502401772901083,,0.5809531003332974,,,,,
29692,0.7393617960776347,0.6502399203856487,,0.5809531003332974,,,,,
29693,0.7393623418721688,0.6502396634811891,,0.5809531003332974,,,,,
29694,0.7393628876667027,0.6502394065767295,,0.5809531003332974,,,,,
29695,0.7393634334612367,0.6502391496722699,,0.5809531003332974,,,,,
29696,0.7393639792557706,0.6502388927678103,,0.5809531003332974,,,,,
29697,0.7393645250503045,0.6502386358633507,,0.5809531003332974,,,,,
29698,0.7393650708448385,0.6502383789588911,,0.5809531003332974,,,,,
29699,0.7393656166393724,0.6502381220544315,,0.5809531003332974,,,,,
29700,0.7393661624339064,0.650237865149972,,0.5809531003332974,,,,,
29701,0.7393667082284403,0.6502376082455124,,0.5809531003332974,,,,,
29702,0.7393672540229743,0.6502373513410528,,0.5809531003332974,,,,,
29703,0.7393677998175082,0.6502370944365932,,0.5809531003332974,,,,,
29704,0.7393683456120422,0.6502368375321336,,0.5809531003332974,,,,,
29705,0.7393688914065761,0.650236580627674,,0.5809531003332974,,,,,
29706,0.73936943720111,0.6502363237232144,,0.5809531003332974,,,,,
29707,0.739369982995644,0.6502360668187548,,0.5809531003332974,,,,,
29708,0.739370528790178,0.6502358099142952,,0.5809531003332974,,,,,
29709,0.739371074584712,0.6502355530098356,,0.5809531003332974,,,,,
29710,0.7393716203792459,0.650235296105376,,0.5809531003332974,,,,,
29711,0.7393721661737799,0.6502350392009164,,0.5809531003332974,,,,,
29712,0.7393727119683138,0.6502347822964568,,0.5809531003332974,,,,,
29713,0.7393732577628478,0.6502346970397889,,0.5809531003332974,,,,,
29714,0.7393738035573817,0.6502346117831208,,0.5809531003332974,,,,,
29715,0.7393743493519156,0.6502345265264529,,0.5809531003332974,,,,,
29716,0.7393748951464496,0.6502344412697848,,0.5809531003332974,,,,,
29717,0.7393754409409835,0.6502343560131169,,0.5809531003332974,,,,,
29718,0.7393759867355175,0.6502342707564489,,0.5809531003332974,,,,,
29719,0.7393765325300514,0.6502341854997808,,0.5809531003332974,,,,,
29720,0.7393770783245854,0.6502341002431129,,0.5809531003332974,,,,,
29721,0.7393776241191193,0.6502340149864448,,0.5809531003332974,,,,,
29722,0.7393781699136533,0.6502339297297769,,0.5809531003332974,,,,,
29723,0.7393787157081873,0.6502338444731088,,0.5809531003332974,,,,,
29724,0.7393792615027212,0.6502337592164409,,0.5809531003332974,,,,,
29725,0.7393798072972552,0.6502336739597729,,0.5809531003332974,,,,,
29726,0.7393803530917891,0.6502335887031049,,0.5809531003332974,,,,,
29727,0.7393808988863231,0.6502335034464369,,0.5809531003332974,,,,,
29728,0.739381444680857,0.6502334181897689,,0.5809531003332974,,,,,
29729,0.739381990475391,0.6502333329331009,,0.5809531003332974,,,,,
29730,0.7393825362699249,0.650233247676433,,0.5809531003332974,,,,,
29731,0.7393830820644589,0.6502331624197649,,0.5809531003332974,,,,,
29732,0.7393836278589928,0.650233077163097,,0.5809531003332974,,,,,
29733,0.7393841736535267,0.6502329919064289,,0.5809531003332974,,,,,
29734,0.7393847194480607,0.650232906649761,,0.5809531003332974,,,,,
29735,0.7393852652425946,0.6502328213930929,,0.5809531003332974,,,,,
29736,0.7393858110371286,0.650232736136425,,0.5809531003332974,,,,,
29737,0.7393863568316625,0.650232650879757,,0.5809531003332974,,,,,
29738,0.7393869026261966,0.650232565623089,,0.5809531003332974,,,,,
29739,0.7393874484207305,0.650232480366421,,0.5809531003332974,,,,,
29740,0.7393879942152645,0.650232395109753,,0.5809531003332974,,,,,
29741,0.7393885400097984,0.650232309853085,,0.5809531003332974,,,,,
29742,0.7393890858043323,0.6502323571024542,,0.5809531003332974,,,,,
29743,0.7393896315988663,0.6502324043518233,,0.5809531003332974,,,,,
29744,0.7393901773934002,0.6502324516011924,,0.5809531003332974,,,,,
29745,0.7393907231879342,0.6502324988505616,,0.5809531003332974,,,,,
29746,0.7393912689824681,0.6502325460999308,,0.5809531003332974,,,,,
29747,0.7393918147770021,0.6502325933492998,,0.5809531003332974,,,,,
29748,0.739392360571536,0.6502326405986689,,0.5809531003332974,,,,,
29749,0.73939290636607,0.6502326878480381,,0.5809531003332974,,,,,
29750,0.7393934521606039,0.6502327350974073,,0.5809531003332974,,,,,
29751,0.7393939979551378,0.6502327823467764,,0.5809531003332974,,,,,
29752,0.7393945437496718,0.6502328295961455,,0.5809531003332974,,,,,
29753,0.7393950895442057,0.6502328768455147,,0.5809531003332974,,,,,
29754,0.7393956353387398,0.6502329240948839,,0.5809531003332974,,,,,
29755,0.7393961811332737,0.650232971344253,,0.5809531003332974,,,,,
29756,0.7393967269278077,0.650233018593622,,0.5809531003332974,,,,,
29757,0.7393972727223416,0.6502330658429912,,0.5809531003332974,,,,,
29758,0.7393978185168756,0.6502331130923604,,0.5809531003332974,,,,,
29759,0.7393983643114095,0.6502331603417295,,0.5809531003332974,,,,,
29760,0.7393989101059434,0.6502332075910986,,0.5809531003332974,,,,,
29761,0.7393994559004774,0.6502332548404678,,0.5809531003332974,,,,,
29762,0.7394000016950113,0.650233302089837,,0.5809531003332974,,,,,
29763,0.7394005474895453,0.6502333493392061,,0.5809531003332974,,,,,
29764,0.7394010932840792,0.6502333965885752,,0.5809531003332974,,,,,
29765,0.7394016390786132,0.6502334438379443,,0.5809531003332974,,,,,
29766,0.7394021848731471,0.6502334910873135,,0.5809531003332974,,,,,
29767,0.7394027306676811,0.6502335383366826,,0.5809531003332974,,,,,
29768,0.739403276462215,0.6502335855860517,,0.5809531003332974,,,,,
29769,0.7394038222567489,0.6502336328354209,,0.5809531003332974,,,,,
29770,0.739404368051283,0.6502336800847901,,0.5809531003332974,,,,,
29771,0.7394049138458169,0.6502337273341592,,0.5809531003332974,,,,,
29772,0.7394054596403509,0.6502337745835283,,0.5809531003332974,,,,,
29773,0.7394060054348848,0.6502338218328975,,0.5809531003332974,,,,,
29774,0.7394065512294188,0.6502337726628991,,0.5809531003332974,,,,,
29775,0.7394070970239527,0.6502337234929008,,0.5809531003332974,,,,,
29776,0.7394076428184867,0.6502336743229024,,0.5809531003332974,,,,,
29777,0.7394081886130206,0.6502336251529041,,0.5809531003332974,,,,,
29778,0.7394087344075545,0.6502335759829057,,0.5809531003332974,,,,,
29779,0.7394092802020885,0.6502335268129074,,0.5809531003332974,,,,,
29780,0.7394098259966224,0.650233477642909,,0.5809531003332974,,,,,
29781,0.7394103717911564,0.6502334284729107,,0.5809531003332974,,,,,
29782,0.7394109175856903,0.6502333793029123,,0.5809531003332974,,,,,
29783,0.7394114633802243,0.650233330132914,,0.5809531003332974,,,,,
29784,0.7394120091747582,0.6502332809629155,,0.5809531003332974,,,,,
29785,0.7394125549692923,0.6502332317929173,,0.5809531003332974,,,,,
29786,0.7394131007638262,0.6502331826229188,,0.5809531003332974,,,,,
