查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
17893,0.5738251655141534,0.12743935188695912,,0.124762825544533,,,,,
17894,0.5738251655141534,0.1274410141446615,,0.124762825544533,,,,,
17895,0.5738251655141534,0.12744267640236387,,0.124762825544533,,,,,
17896,0.5738251655141534,0.12744433866006624,,0.124762825544533,,,,,
17897,0.5738251655141534,0.12744600091776861,,0.124762825544533,,,,,
17898,0.5738251655141534,0.127447663175471,,0.124762825544533,,,,,
17899,0.5738251655141534,0.1274493254331734,,0.124762825544533,,,,,
17900,0.5738251655141534,0.12745098769087576,,0.124762825544533,,,,,
17901,0.5738251655141534,0.12745264994857813,,0.124762825544533,,,,,
17902,0.5738251655141534,0.1274543122062805,,0.124762825544533,,,,,
17903,0.5738251655141534,0.12744883670441554,,0.124762825544533,,,,,
17904,0.5738251655141534,0.12744336120255056,,0.124762825544533,,,,,
17905,0.5738251655141534,0.1274378857006856,,0.124762825544533,,,,,
17906,0.5738021765549806,0.12743241019882065,,0.124762825544533,,,,,
17907,0.5737791875958078,0.12742693469695568,,0.124762825544533,,,,,
17908,0.5737946495361972,0.1274214591950907,,0.124762825544533,,,,,
17909,0.5738101114765866,0.12741598369322574,,0.124762825544533,,,,,
17910,0.573825573416976,0.12741050819136077,,0.124762825544533,,,,,
17911,0.5738410353573654,0.1274050326894958,,0.124762825544533,,,,,
17912,0.5738410353573654,0.12739955718763082,,0.124762825544533,,,,,
17913,0.5738410353573654,0.12739408168576588,,0.124762825544533,,,,,
17914,0.5738410353573654,0.1273886061839009,,0.124762825544533,,,,,
17915,0.5738410353573654,0.12738313068203594,,0.124762825544533,,,,,
17916,0.5738410353573654,0.12737765518017097,,0.124762825544533,,,,,
17917,0.5738410353573654,0.127372179678306,,0.124762825544533,,,,,
17918,0.5738410353573654,0.12736670417644103,,0.124762825544533,,,,,
17919,0.5738410353573654,0.12736122867457605,,0.124762825544533,,,,,
17920,0.5738787470544255,0.1273557531727111,,0.124762825544533,,,,,
17921,0.5739164587514858,0.12735027767084614,,0.124762825544533,,,,,
17922,0.573954170448546,0.12734480216898117,,0.124762825544533,,,,,
17923,0.5739918821456061,0.1273393266671162,,0.124762825544533,,,,,
17924,0.5739918821456061,0.12734033686080978,,0.124762825544533,,,,,
17925,0.5739918821456061,0.1273413470545034,,0.124762825544533,,,,,
17926,0.5739918821456061,0.12734235724819698,,0.124762825544533,,,,,
17927,0.5740309679906608,0.1273433674418906,,0.124762825544533,,,,,
17928,0.5740700538357153,0.12734437763558418,,0.124762825544533,,,,,
17929,0.5740700538357153,0.12734538782927776,,0.124762825544533,,,,,
17930,0.5740700538357153,0.12734639802297137,,0.124762825544533,,,,,
17931,0.5740700538357153,0.12734740821666496,,0.124762825544533,,,,,
17932,0.5740700538357153,0.12734841841035857,,0.124762825544533,,,,,
17933,0.5740700538357153,0.12734942860405216,,0.124762825544533,,,,,
17934,0.5740700538357153,0.12735043879774577,,0.124762825544533,,,,,
17935,0.5740700538357153,0.12735144899143935,,0.124762825544533,,,,,
17936,0.5740700538357153,0.12735245918513294,,0.124762825544533,,,,,
17937,0.5740700538357153,0.12735346937882655,,0.124762825544533,,,,,
17938,0.5740700538357153,0.12735447957252014,,0.124762825544533,,,,,
17939,0.5740700538357153,0.12735548976621375,,0.124762825544533,,,,,
17940,0.5740700538357153,0.12735649995990733,,0.124762825544533,,,,,
17941,0.5740700538357153,0.12735751015360092,,0.124762825544533,,,,,
17942,0.5740592198346837,0.12735852034729453,,0.124762825544533,,,,,
17943,0.574048385833652,0.12735953054098811,,0.124762825544533,,,,,
17944,0.5740375518326204,0.12736054073468173,,0.124762825544533,,,,,
17945,0.5740375518326204,0.1273615509283753,,0.124762825544533,,,,,
17946,0.5740375518326204,0.12736246024412862,,0.124762825544533,,,,,
17947,0.5740375518326204,0.12736336955988192,,0.124762825544533,,,,,
17948,0.5740375518326204,0.12736427887563523,,0.124762825544533,,,,,
17949,0.5740375518326204,0.12736518819138853,,0.124762825544533,,,,,
17950,0.5740375518326204,0.12736609750714184,,0.124762825544533,,,,,
17951,0.5740284232279288,0.12736700682289515,,0.124762825544533,,,,,
17952,0.5740192946232372,0.12736791613864848,,0.124762825544533,,,,,
17953,0.5740101660185455,0.12736882545440179,,0.124762825544533,,,,,
17954,0.5740010374138539,0.1273697347701551,,0.124762825544533,,,,,
17955,0.5740010374138539,0.1273706440859084,,0.124762825544533,,,,,
17956,0.5740010374138539,0.1273715534016617,,0.124762825544533,,,,,
17957,0.5740010374138539,0.127372462717415,,0.124762825544533,,,,,
17958,0.5740010374138539,0.12737337203316831,,0.124762825544533,,,,,
17959,0.5740497685261413,0.12737428134892162,,0.124762825544533,,,,,
17960,0.5740984996384287,0.12737519066467493,,0.124762825544533,,,,,
17961,0.5740984996384287,0.12737609998042823,,0.124762825544533,,,,,
17962,0.5740984996384287,0.12737700929618154,,0.124762825544533,,,,,
17963,0.5740984996384287,0.12737791861193484,,0.124762825544533,,,,,
17964,0.5740984996384287,0.12737882792768818,,0.124762825544533,,,,,
17965,0.5740984996384287,0.12737973724344148,,0.124762825544533,,,,,
17966,0.5740984996384287,0.1273806465591948,,0.124762825544533,,,,,
17967,0.5740984996384287,0.1273815558749481,,0.124762825544533,,,,,
17968,0.5740984996384287,0.1273824651907014,,0.124762825544533,,,,,
17969,0.5740984996384287,0.1273833745064547,,0.124762825544533,,,,,
17970,0.5740984996384287,0.127384283822208,,0.124762825544533,,,,,
17971,0.5740984996384287,0.12739161400674573,,0.124762825544533,,,,,
17972,0.5740984996384287,0.12739894419128345,,0.124762825544533,,,,,
17973,0.5740984996384287,0.12740627437582117,,0.124762825544533,,,,,
17974,0.5740984996384287,0.12741360456035888,,0.124762825544533,,,,,
17975,0.5740984996384287,0.1274209347448966,,0.124762825544533,,,,,
17976,0.5740984996384287,0.12742826492943432,,0.124762825544533,,,,,
17977,0.5741346814672718,0.12743559511397204,,0.124762825544533,,,,,
17978,0.5741708632961147,0.12744292529850976,,0.124762825544533,,,,,
17979,0.5742070451249577,0.12745025548304748,,0.124762825544533,,,,,
17980,0.5742454927884689,0.1274575856675852,,0.124762825544533,,,,,
17981,0.5742839404519802,0.12746491585212294,,0.124762825544533,,,,,
17982,0.5742839404519802,0.12747224603666066,,0.124762825544533,,,,,
17983,0.5743183465905946,0.12747957622119838,,0.124762825544533,,,,,
17984,0.5743527527292089,0.1274869064057361,,0.124762825544533,,,,,
17985,0.5743871588678233,0.1274942365902738,,0.124762825544533,,,,,
17986,0.5744215650064377,0.12750156677481153,,0.124762825544533,,,,,
17987,0.5744358528746465,0.12750889695934925,,0.124762825544533,,,,,
17988,0.5744501407428553,0.12751622714388697,,0.124762825544533,,,,,
17989,0.5744644286110642,0.12752355732842469,,0.124762825544533,,,,,
17990,0.574478716479273,0.1275308875129624,,0.124762825544533,,,,,
17991,0.574478716479273,0.12753163067808282,,0.124762825544533,,,,,
17992,0.574478716479273,0.12753237384320323,,0.124762825544533,,,,,
17993,0.5745112809139967,0.12753311700832362,,0.124762825544533,,,,,
17994,0.5745438453487205,0.12753386017344404,,0.124762825544533,,,,,
17995,0.5745764097834443,0.12753460333856445,,0.124762825544533,,,,,
17996,0.5745764097834443,0.12753534650368487,,0.124762825544533,,,,,
17997,0.5745764097834443,0.12753608966880525,,0.124762825544533,,,,,
17998,0.5745764097834443,0.12753683283392567,,0.124762825544533,,,,,
17999,0.5745764097834443,0.12753757599904608,,0.124762825544533,,,,,
18000,0.5745764097834443,0.1275383191641665,,0.124762825544533,,,,,
18001,0.5746008460063313,0.1275390623292869,,0.124762825544533,,,,,
18002,0.5746252822292184,0.1275398054944073,,0.124762825544533,,,,,
18003,0.5746497184521054,0.1275405486595277,,0.124762825544533,,,,,
18004,0.5746741546749925,0.12754129182464813,,0.124762825544533,,,,,
18005,0.5746985908978796,0.12754203498976854,,0.124762825544533,,,,,
18006,0.5747073342363626,0.12754277815488896,,0.124762825544533,,,,,
18007,0.5747160775748456,0.12754352132000935,,0.124762825544533,,,,,
18008,0.5747248209133285,0.12754426448512976,,0.124762825544533,,,,,
18009,0.5747248209133285,0.12754500765025018,,0.124762825544533,,,,,
18010,0.5747248209133285,0.1275457508153706,,0.124762825544533,,,,,
18011,0.574726005941891,0.12754649398049098,,0.124762825544533,,,,,
18012,0.5747271909704535,0.1275472371456114,,0.124762825544533,,,,,
18013,0.574728375999016,0.1275479803107318,,0.124762825544533,,,,,
18014,0.5747736355236717,0.1275479803107318,,0.124762825544533,,,,,
18015,0.5748188950483273,0.1275479803107318,,0.124762825544533,,,,,
18016,0.5748387597703614,0.1275479803107318,,0.124762825544533,,,,,
18017,0.5748586244923954,0.1275479803107318,,0.124762825544533,,,,,
18018,0.5748602269524679,0.1275479803107318,,0.124762825544533,,,,,
18019,0.5748618294125403,0.1275479803107318,,0.124762825544533,,,,,
18020,0.5748634318726127,0.1275479803107318,,0.124762825544533,,,,,
18021,0.574865034332685,0.1275479803107318,,0.124762825544533,,,,,
18022,0.5748666367927574,0.1275479803107318,,0.124762825544533,,,,,
18023,0.5748682392528298,0.1275479803107318,,0.124762825544533,,,,,
18024,0.5748682392528298,0.1275479803107318,,0.124762825544533,,,,,
18025,0.5748682392528298,0.1275479803107318,,0.124762825544533,,,,,
18026,0.5748682392528298,0.1275479803107318,,0.124762825544533,,,,,
18027,0.5748682392528298,0.1275479803107318,,0.124762825544533,,,,,
18028,0.5748682392528298,0.1275479803107318,,0.124762825544533,,,,,
18029,0.5748682392528298,0.1275479803107318,,0.124762825544533,,,,,
18030,0.5748694652859891,0.1275479803107318,,0.124762825544533,,,,,
18031,0.5748706913191484,0.1275479803107318,,0.124762825544533,,,,,
18032,0.5748719173523076,0.1275479803107318,,0.124762825544533,,,,,
18033,0.5748731433854669,0.1275479803107318,,0.124762825544533,,,,,
18034,0.5748743694186262,0.1275479803107318,,0.124762825544533,,,,,
18035,0.5748755954517855,0.1275479803107318,,0.124762825544533,,,,,
18036,0.5748924590005325,0.1275479803107318,,0.124762825544533,,,,,
18037,0.5749093225492796,0.12754837374417857,,0.124762825544533,,,,,
18038,0.5749261860980267,0.12754876717762534,,0.124762825544533,,,,,
18039,0.5749261860980267,0.12754916061107213,,0.124762825544533,,,,,
18040,0.5749261860980267,0.1275495540445189,,0.124762825544533,,,,,
18041,0.5749611057248234,0.12754994747796566,,0.124762825544533,,,,,
18042,0.5749960253516201,0.12755034091141243,,0.124762825544533,,,,,
18043,0.5749984189824184,0.1275507343448592,,0.124762825544533,,,,,
18044,0.5750008126132168,0.127551127778306,,0.124762825544533,,,,,
18045,0.5750032062440151,0.12755152121175276,,0.124762825544533,,,,,
18046,0.5750055998748134,0.12755191464519952,,0.124762825544533,,,,,
18047,0.5750079935056117,0.1275523080786463,,0.124762825544533,,,,,
18048,0.5750103871364101,0.12755270151209305,,0.124762825544533,,,,,
18049,0.5750150832375182,0.12755309494553982,,0.124762825544533,,,,,
18050,0.5750197793386261,0.1275534883789866,,0.124762825544533,,,,,
18051,0.5750244754397342,0.12755388181243338,,0.124762825544533,,,,,
18052,0.5750459803078145,0.12755427524588014,,0.124762825544533,,,,,
18053,0.5750674851758948,0.1275546686793269,,0.124762825544533,,,,,
18054,0.575088990043975,0.12755506211277368,,0.124762825544533,,,,,
18055,0.5751104949120552,0.12755545554622047,,0.124762825544533,,,,,
18056,0.5751415697116903,0.12755584897966724,,0.124762825544533,,,,,
18057,0.5751726445113253,0.127556242413114,,0.124762825544533,,,,,
18058,0.5752037193109604,0.12755689410241547,,0.124762825544533,,,,,
18059,0.5752037193109604,0.12755754579171696,,0.124762825544533,,,,,
18060,0.5752392278736826,0.12755819748101843,,0.124762825544533,,,,,
18061,0.5752747364364048,0.1275588491703199,,0.124762825544533,,,,,
18062,0.5752747364364048,0.1275595008596214,,0.124762825544533,,,,,
18063,0.5752747364364048,0.12756015254892286,,0.124762825544533,,,,,
18064,0.5752926309805799,0.12756080423822433,,0.124762825544533,,,,,
18065,0.575310525524755,0.1275614559275258,,0.124762825544533,,,,,
18066,0.5753284200689301,0.1275621076168273,,0.124762825544533,,,,,
18067,0.5753463146131054,0.12756275930612876,,0.124762825544533,,,,,
18068,0.5753642091572805,0.12756341099543023,,0.124762825544533,,,,,
18069,0.5753821037014556,0.12756406268473172,,0.124762825544533,,,,,
18070,0.5753821037014556,0.1275647143740332,,0.124762825544533,,,,,
18071,0.5753764761296573,0.12756536606333466,,0.124762825544533,,,,,
18072,0.5753708485578589,0.12756601775263615,,0.124762825544533,,,,,
18073,0.5753652209860605,0.12756666944193762,,0.124762825544533,,,,,
18074,0.5753595934142621,0.1275673211312391,,0.124762825544533,,,,,
18075,0.5753539658424638,0.12756797282054058,,0.124762825544533,,,,,
18076,0.5753483382706654,0.12756862450984205,,0.124762825544533,,,,,
18077,0.5753698505454595,0.12756927619914352,,0.124762825544533,,,,,
18078,0.5753913628202536,0.127569927888445,,0.124762825544533,,,,,
18079,0.5754128750950478,0.12757057957774648,,0.124762825544533,,,,,
18080,0.5754343873698419,0.12757123126704795,,0.124762825544533,,,,,
18081,0.5754343873698419,0.12757188295634941,,0.124762825544533,,,,,
18082,0.5754343873698419,0.1275725346456509,,0.124762825544533,,,,,
18083,0.5754343873698419,0.12757318633495238,,0.124762825544533,,,,,
18084,0.5754259222340972,0.12757383802425384,,0.124762825544533,,,,,
18085,0.5754174570983525,0.12757448971355534,,0.124762825544533,,,,,
18086,0.5754351732905391,0.1275751414028568,,0.124762825544533,,,,,
18087,0.5754528894827257,0.12757607121424672,,0.124762825544533,,,,,
18088,0.5754706056749123,0.12757700102563663,,0.124762825544533,,,,,
18089,0.5754883218670989,0.12757793083702657,,0.124762825544533,,,,,
18090,0.5754883218670989,0.12757886064841648,,0.124762825544533,,,,,
18091,0.5755416568786978,0.12757979045980639,,0.124762825544533,,,,,
18092,0.5755949918902968,0.12758072027119632,,0.124762825544533,,,,,
18093,0.5755983064288437,0.12758165008258623,,0.124762825544533,,,,,
18094,0.5756016209673906,0.12758257989397614,,0.124762825544533,,,,,
18095,0.5756016209673906,0.12758350970536605,,0.124762825544533,,,,,
18096,0.5756016209673906,0.12758443951675597,,0.124762825544533,,,,,
18097,0.5756016209673906,0.1275853693281459,,0.124762825544533,,,,,
18098,0.5756016209673906,0.1275862991395358,,0.124762825544533,,,,,
18099,0.5756016209673906,0.12758722895092572,,0.124762825544533,,,,,
18100,0.5756016209673906,0.12758815876231566,,0.124762825544533,,,,,
18101,0.5756016209673906,0.12758908857370557,,0.124762825544533,,,,,
18102,0.5756900070785804,0.12759001838509548,,0.124762825544533,,,,,
18103,0.5757783931897703,0.1275909481964854,,0.124762825544533,,,,,
18104,0.5757783931897703,0.1275918780078753,,0.124762825544533,,,,,
18105,0.5757937991323206,0.12759280781926524,,0.124762825544533,,,,,
18106,0.575809205074871,0.12759373763065515,,0.124762825544533,,,,,
18107,0.5758246110174213,0.12759466744204506,,0.124762825544533,,,,,
18108,0.5758400169599717,0.127595597253435,,0.124762825544533,,,,,
18109,0.575855422902522,0.1275965270648249,,0.124762825544533,,,,,
18110,0.575855422902522,0.12759745687621482,,0.124762825544533,,,,,
18111,0.575855422902522,0.12759838668760473,,0.124762825544533,,,,,
18112,0.575855422902522,0.12759931649899464,,0.124762825544533,,,,,
18113,0.575855422902522,0.12760024631038458,,0.124762825544533,,,,,
18114,0.575855422902522,0.1276011761217745,,0.124762825544533,,,,,
18115,0.575855422902522,0.12760196581493521,,0.124762825544533,,,,,
18116,0.5758585384490753,0.12760275550809594,,0.124762825544533,,,,,
18117,0.5758616539956287,0.12760354520125666,,0.124762825544533,,,,,
18118,0.5759273641881705,0.12760433489441736,,0.124762825544533,,,,,
18119,0.5759930743807122,0.12760512458757808,,0.124762825544533,,,,,
18120,0.5760265985181336,0.1276059142807388,,0.124762825544533,,,,,
18121,0.576060122655555,0.12760670397389953,,0.124762825544533,,,,,
18122,0.576060122655555,0.12760749366706026,,0.124762825544533,,,,,
18123,0.576060122655555,0.12760828336022098,,0.124762825544533,,,,,
18124,0.576060122655555,0.1276090730533817,,0.124762825544533,,,,,
18125,0.5760603295772123,0.12760986274654243,,0.124762825544533,,,,,
18126,0.5760605364988696,0.12761065243970313,,0.124762825544533,,,,,
18127,0.5760607434205269,0.12761144213286385,,0.124762825544533,,,,,
18128,0.5760607434205269,0.12761223182602457,,0.124762825544533,,,,,
18129,0.5760607434205269,0.1276130215191853,,0.124762825544533,,,,,
18130,0.5761037984742986,0.12761381121234602,,0.124762825544533,,,,,
18131,0.5761468535280703,0.12761460090550675,,0.124762825544533,,,,,
18132,0.5761488190011478,0.12761539059866747,,0.124762825544533,,,,,
18133,0.5761507844742253,0.12761618029182817,,0.124762825544533,,,,,
18134,0.5761527499473029,0.1276169699849889,,0.124762825544533,,,,,
18135,0.5761547154203804,0.12761775967814962,,0.124762825544533,,,,,
18136,0.576156680893458,0.12761854937131034,,0.124762825544533,,,,,
18137,0.576156680893458,0.12761933906447107,,0.124762825544533,,,,,
18138,0.5762050312216145,0.1276201287576318,,0.124762825544533,,,,,
18139,0.576253381549771,0.12762091845079251,,0.124762825544533,,,,,
18140,0.5763017318779275,0.12762170814395324,,0.124762825544533,,,,,
18141,0.5763153322147485,0.12762249783711394,,0.124762825544533,,,,,
18142,0.5763289325515695,0.12762328753027466,,0.124762825544533,,,,,
18143,0.5763425328883905,0.12762407722343538,,0.124762825544533,,,,,
18144,0.5763561332252115,0.1276248669165961,,0.124762825544533,,,,,
18145,0.5763697335620325,0.12762551376572007,,0.124762825544533,,,,,
18146,0.5763697335620325,0.12762616061484405,,0.124762825544533,,,,,
18147,0.5763697335620325,0.127626807463968,,0.124762825544533,,,,,
18148,0.5763697335620325,0.127627454313092,,0.124762825544533,,,,,
18149,0.5763697335620325,0.12762810116221596,,0.124762825544533,,,,,
18150,0.5763697335620325,0.12762874801133994,,0.124762825544533,,,,,
18151,0.5763697335620325,0.1276293948604639,,0.124762825544533,,,,,
18152,0.5763697335620325,0.1276300417095879,,0.124762825544533,,,,,
18153,0.5763697335620325,0.12763068855871185,,0.124762825544533,,,,,
18154,0.5763697335620325,0.12763133540783583,,0.124762825544533,,,,,
18155,0.5763701969917072,0.1276319822569598,,0.124762825544533,,,,,
18156,0.5763706604213819,0.12763262910608378,,0.124762825544533,,,,,
18157,0.5763706604213819,0.12763327595520774,,0.124762825544533,,,,,
18158,0.5763706604213819,0.12763392280433172,,0.124762825544533,,,,,
18159,0.5763706604213819,0.12763456965345568,,0.124762825544533,,,,,
18160,0.5763706604213819,0.12763521650257964,,0.124762825544533,,,,,
18161,0.5763851687323669,0.12763586335170363,,0.124762825544533,,,,,
18162,0.5763996770433519,0.12763651020082759,,0.124762825544533,,,,,
18163,0.576414185354337,0.12763715704995157,,0.124762825544533,,,,,
18164,0.576428693665322,0.12763780389907553,,0.124762825544533,,,,,
18165,0.576443201976307,0.12763845074819952,,0.124762825544533,,,,,
18166,0.576443201976307,0.12763909759732348,,0.124762825544533,,,,,
18167,0.576443201976307,0.12763974444644746,,0.124762825544533,,,,,
18168,0.576443201976307,0.12764039129557142,,0.124762825544533,,,,,
18169,0.576458893503234,0.1276410381446954,,0.124762825544533,,,,,
18170,0.576474585030161,0.12764168499381937,,0.124762825544533,,,,,
18171,0.576490276557088,0.12764233184294335,,0.124762825544533,,,,,
18172,0.5765059680840149,0.1276429786920673,,0.124762825544533,,,,,
18173,0.5765216596109419,0.1276436255411913,,0.124762825544533,,,,,
18174,0.5765373511378689,0.12764427239031526,,0.124762825544533,,,,,
18175,0.5765373511378689,0.12764491923943924,,0.124762825544533,,,,,
18176,0.5765373511378689,0.1276455660885632,,0.124762825544533,,,,,
18177,0.5765601682550674,0.12764650710697606,,0.124762825544533,,,,,
18178,0.5765829853722659,0.1276474481253889,,0.124762825544533,,,,,
18179,0.5766058024894644,0.12764838914380172,,0.124762825544533,,,,,
18180,0.5766286196066629,0.12764933016221458,,0.124762825544533,,,,,
18181,0.5766286196066629,0.12765027118062744,,0.124762825544533,,,,,
18182,0.5766341002392683,0.12765121219904027,,0.124762825544533,,,,,
18183,0.5766395808718738,0.1276521532174531,,0.124762825544533,,,,,
18184,0.5766788844354516,0.12765309423586596,,0.124762825544533,,,,,
18185,0.5767181879990293,0.12765403525427882,,0.124762825544533,,,,,
18186,0.576757491562607,0.12765497627269165,,0.124762825544533,,,,,
18187,0.576757491562607,0.12765591729110448,,0.124762825544533,,,,,
18188,0.576757491562607,0.12765685830951734,,0.124762825544533,,,,,
18189,0.5767603150113557,0.1276577993279302,,0.124762825544533,,,,,
18190,0.5767631384601044,0.12765874034634303,,0.124762825544533,,,,,
18191,0.5767631384601044,0.12765968136475586,,0.124762825544533,,,,,
18192,0.5767631384601044,0.12766062238316872,,0.124762825544533,,,,,
18193,0.576801819389597,0.12766156340158158,,0.124762825544533,,,,,
18194,0.5768405003190895,0.1276625044199944,,0.124762825544533,,,,,
18195,0.5768405003190895,0.12766344543840724,,0.124762825544533,,,,,
18196,0.5768926655194229,0.1276643864568201,,0.124762825544533,,,,,
18197,0.5769448307197562,0.12766532747523296,,0.124762825544533,,,,,
18198,0.5769448307197562,0.1276662684936458,,0.124762825544533,,,,,
18199,0.5769448307197562,0.1276675813733107,,0.124762825544533,,,,,
18200,0.5769491662636412,0.12766889425297556,,0.124762825544533,,,,,
18201,0.5769535018075262,0.12767020713264046,,0.124762825544533,,,,,
18202,0.5769535018075262,0.12767152001230536,,0.124762825544533,,,,,
18203,0.5769535018075262,0.12767283289197026,,0.124762825544533,,,,,
18204,0.5769758433980183,0.12767414577163513,,0.124762825544533,,,,,
18205,0.5769981849885104,0.12767545865130003,,0.124762825544533,,,,,
18206,0.5769888142152149,0.12767677153096493,,0.124762825544533,,,,,
18207,0.5769794434419192,0.1276780844106298,,0.124762825544533,,,,,
18208,0.5769794434419192,0.1276793972902947,,0.124762825544533,,,,,
18209,0.5769794434419192,0.1276807101699596,,0.124762825544533,,,,,
18210,0.5769851989234155,0.1276820230496245,,0.124762825544533,,,,,
18211,0.5769909544049117,0.12768333592928938,,0.124762825544533,,,,,
18212,0.5769967098864079,0.12768464880895428,,0.124762825544533,,,,,
18213,0.5770024653679042,0.12768596168861918,,0.124762825544533,,,,,
18214,0.5770024653679042,0.12768727456828405,,0.124762825544533,,,,,
18215,0.5770024653679042,0.12768858744794895,,0.124762825544533,,,,,
18216,0.5770024653679042,0.12768990032761385,,0.124762825544533,,,,,
18217,0.5770024653679042,0.12769121320727872,,0.124762825544533,,,,,
18218,0.5770024653679042,0.12769252608694362,,0.124762825544533,,,,,
18219,0.5770024653679042,0.12769383896660852,,0.124762825544533,,,,,
18220,0.5770024653679042,0.12769515184627342,,0.124762825544533,,,,,
18221,0.5770024653679042,0.1276964647259383,,0.124762825544533,,,,,
18222,0.5770024653679042,0.1276977776056032,,0.124762825544533,,,,,
18223,0.5770024653679042,0.12769817639055045,,0.124762825544533,,,,,
18224,0.5770196367133641,0.1276985751754977,,0.124762825544533,,,,,
18225,0.5770368080588238,0.12769897396044494,,0.124762825544533,,,,,
18226,0.5770539794042837,0.1276993727453922,,0.124762825544533,,,,,
18227,0.5770539794042837,0.12769977153033946,,0.124762825544533,,,,,
18228,0.5770605209477309,0.12770017031528672,,0.124762825544533,,,,,
18229,0.5770670624911779,0.12770056910023395,,0.124762825544533,,,,,
18230,0.5770736040346249,0.1277009678851812,,0.124762825544533,,,,,
18231,0.5770801455780721,0.12770136667012846,,0.124762825544533,,,,,
18232,0.5770866871215192,0.12770176545507572,,0.124762825544533,,,,,
18233,0.5770932286649663,0.12770216424002295,,0.124762825544533,,,,,
18234,0.5770932286649663,0.1277025630249702,,0.124762825544533,,,,,
18235,0.5770932286649663,0.12770296180991747,,0.124762825544533,,,,,
18236,0.5770932286649663,0.12770336059486473,,0.124762825544533,,,,,
18237,0.5770932286649663,0.12770375937981196,,0.124762825544533,,,,,
18238,0.5770932286649663,0.12770415816475922,,0.124762825544533,,,,,
18239,0.5770934296299529,0.12770455694970648,,0.124762825544533,,,,,
18240,0.5770936305949396,0.12770495573465374,,0.124762825544533,,,,,
18241,0.5770938315599261,0.12770535451960097,,0.124762825544533,,,,,
18242,0.5770940325249128,0.12770575330454823,,0.124762825544533,,,,,
18243,0.5770942334898994,0.12770615208949548,,0.124762825544533,,,,,
18244,0.5770944344548861,0.12770655087444274,,0.124762825544533,,,,,
18245,0.5771285970858038,0.12770694965938997,,0.124762825544533,,,,,
18246,0.5771627597167216,0.12770734844433723,,0.124762825544533,,,,,
18247,0.5771763948957438,0.1277077472292845,,0.124762825544533,,,,,
18248,0.5771900300747661,0.12770811650232602,,0.124762825544533,,,,,
18249,0.5772036652537883,0.12770848577536756,,0.124762825544533,,,,,
18250,0.5772173004328105,0.1277088550484091,,0.124762825544533,,,,,
18251,0.5772309356118328,0.12770922432145063,,0.124762825544533,,,,,
18252,0.577244570790855,0.12770959359449213,,0.124762825544533,,,,,
18253,0.577244570790855,0.12770996286753367,,0.124762825544533,,,,,
18254,0.577244570790855,0.1277103321405752,,0.124762825544533,,,,,
18255,0.577244570790855,0.12771070141361673,,0.124762825544533,,,,,
18256,0.577244570790855,0.12771107068665827,,0.124762825544533,,,,,
18257,0.577244570790855,0.1277114399596998,,0.124762825544533,,,,,
18258,0.5772809125643225,0.12771180923274134,,0.124762825544533,,,,,
18259,0.5773172543377899,0.12771217850578287,,0.124762825544533,,,,,
18260,0.5773172543377899,0.1277125477788244,,0.124762825544533,,,,,
18261,0.5773172543377899,0.1277129170518659,,0.124762825544533,,,,,
18262,0.5773172543377899,0.12771328632490744,,0.124762825544533,,,,,
18263,0.5773034272172617,0.12771365559794898,,0.124762825544533,,,,,
18264,0.5772896000967335,0.1277140248709905,,0.124762825544533,,,,,
18265,0.5772896000967335,0.12771439414403205,,0.124762825544533,,,,,
18266,0.5772896000967335,0.12771476341707358,,0.124762825544533,,,,,
18267,0.5772896000967335,0.1277151326901151,,0.124762825544533,,,,,
18268,0.5772896000967335,0.12771550196315665,,0.124762825544533,,,,,
18269,0.5772896000967335,0.12771587123619818,,0.124762825544533,,,,,
18270,0.5772896000967335,0.1277162405092397,,0.124762825544533,,,,,
18271,0.5772896000967335,0.12771660978228122,,0.124762825544533,,,,,
18272,0.5772896000967335,0.12771697905532275,,0.124762825544533,,,,,
18273,0.5772896000967335,0.1277173483283643,,0.124762825544533,,,,,
18274,0.5773146863532677,0.12771771760140582,,0.124762825544533,,,,,
18275,0.577339772609802,0.12771808687444736,,0.124762825544533,,,,,
18276,0.5773421060286532,0.1277184561474889,,0.124762825544533,,,,,
18277,0.5773444394475046,0.12771882542053042,,0.124762825544533,,,,,
18278,0.5773467728663558,0.12771919469357196,,0.124762825544533,,,,,
18279,0.5773467728663558,0.12771956396661346,,0.124762825544533,,,,,
18280,0.5773710028177056,0.127719933239655,,0.124762825544533,,,,,
18281,0.5773952327690555,0.12772030251269653,,0.124762825544533,,,,,
18282,0.5774194627204052,0.12772067178573807,,0.124762825544533,,,,,
18283,0.5774194627204052,0.1277210410587796,,0.124762825544533,,,,,
18284,0.5774194627204052,0.12772184658858077,,0.124762825544533,,,,,
18285,0.5774362322496378,0.1277226521183819,,0.124762825544533,,,,,
18286,0.5774530017788704,0.12772345764818308,,0.124762825544533,,,,,
18287,0.5774697713081031,0.12772426317798422,,0.124762825544533,,,,,
18288,0.5774865408373356,0.12772506870778538,,0.124762825544533,,,,,
18289,0.5774865408373356,0.12772587423758652,,0.124762825544533,,,,,
18290,0.5774865408373356,0.1277266797673877,,0.124762825544533,,,,,
18291,0.5775067057671204,0.12772748529718883,,0.124762825544533,,,,,
18292,0.5775268706969052,0.12772829082699,,0.124762825544533,,,,,
